Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
2398.5390,12,ObjectCollection,Portal_Gallery,6,14,goldCoin_medieval_grab_2,GrabbedCoin,9.01
2399.8150,12,ObjectCollection,Portal_Gallery,6,14,,Enable_Interface,,
2400.2390,12,ObjectCollection,Portal_Gallery,6,14,,SelectedMenuItem,City,
2400.3190,12,ObjectCollection,Portal_Gallery,6,14,,SelectedMenuItem,Home,
2401.0550,12,ObjectCollection,Portal_Gallery,6,14,,Confirm_Transition,World Target (Home),
2401.5560,12,ObjectCollection,Portal_Gallery,6,14,,Disable_Interface,,
2402.8230,12,ObjectCollection,Portal_Gallery,6,14,goldCoin_medieval_grab_2,DepositedInChest,4.28
2402.8230,12,ObjectCollection,Portal_Gallery,6,15,goldCoin_snowy_grab,SpawnedCoin,0.00
2404.6890,12,ObjectCollection,Portal_Gallery,6,15,,Enable_Interface,,
2404.7190,12,ObjectCollection,Portal_Gallery,6,15,,SelectedMenuItem,Town,
2405.2190,12,ObjectCollection,Portal_Gallery,6,15,,SelectedMenuItem,City,
2405.7190,12,ObjectCollection,Portal_Gallery,6,15,,SelectedMenuItem,City,
2405.8590,12,ObjectCollection,Portal_Gallery,6,15,,SelectedMenuItem,Town,
2406.1390,12,ObjectCollection,Portal_Gallery,6,15,,SelectedMenuItem,Funland,
2406.3190,12,ObjectCollection,Portal_Gallery,6,15,,SelectedMenuItem,Snowy,
2406.4590,12,ObjectCollection,Portal_Gallery,6,15,,SelectedMenuItem,Castle,
2406.9990,12,ObjectCollection,Portal_Gallery,6,15,,SelectedMenuItem,Snowy,
2407.8990,12,ObjectCollection,Portal_Gallery,6,15,,SelectedMenuItem,Funland,
2407.9620,12,ObjectCollection,Portal_Gallery,6,15,,Confirm_Transition,World Target (Funland),
2408.4610,12,ObjectCollection,Portal_Gallery,6,15,,Disable_Interface,,
2409.5630,12,ObjectCollection,Portal_Gallery,6,15,,Enable_Interface,,
2410.0390,12,ObjectCollection,Portal_Gallery,6,15,,SelectedMenuItem,Snowy,
2410.7320,12,ObjectCollection,Portal_Gallery,6,15,,Confirm_Transition,World Target (Snowscape),
2411.2330,12,ObjectCollection,Portal_Gallery,6,15,,Disable_Interface,,
2415.0790,12,ObjectCollection,Portal_Gallery,6,15,goldCoin_snowy_grab,GrabbedCoin,12.26
2416.5370,12,ObjectCollection,Portal_Gallery,6,15,,Enable_Interface,,
2416.5990,12,ObjectCollection,Portal_Gallery,6,15,,SelectedMenuItem,Funland,
2416.9190,12,ObjectCollection,Portal_Gallery,6,15,,SelectedMenuItem,Town,
2416.9990,12,ObjectCollection,Portal_Gallery,6,15,,SelectedMenuItem,City,
2417.0590,12,ObjectCollection,Portal_Gallery,6,15,,SelectedMenuItem,Home,
2417.2790,12,ObjectCollection,Portal_Gallery,6,15,,SelectedMenuItem,City,
2418.2390,12,ObjectCollection,Portal_Gallery,6,15,,SelectedMenuItem,Home,
2418.9730,12,ObjectCollection,Portal_Gallery,6,15,,Confirm_Transition,World Target (Home),
2419.4750,12,ObjectCollection,Portal_Gallery,6,15,,Disable_Interface,,
2421.2000,12,ObjectCollection,Portal_Gallery,6,15,goldCoin_snowy_grab,DepositedInChest,6.12
2444.7560,12,ObjectCollection,WIM_SteeringWheel,7,1,,Enable_Interface,,
2444.7590,12,ObjectCollection,WIM_SteeringWheel,7,1,,SelectedMenuItem,Snowy,
2444.8300,12,ObjectCollection,WIM_SteeringWheel,7,1,,Confirm_Transition,World Target (Snowscape),
2444.9910,12,ObjectCollection,WIM_SteeringWheel,7,1,,Disable_Interface,,
2448.9050,12,ObjectCollection,WIM_SteeringWheel,7,1,,Enable_Interface,,
2449.2590,12,ObjectCollection,WIM_SteeringWheel,7,1,,SelectedMenuItem,Funland,
2449.6590,12,ObjectCollection,WIM_SteeringWheel,7,1,,SelectedMenuItem,Funland,
2450.3390,12,ObjectCollection,WIM_SteeringWheel,7,1,,SelectedMenuItem,Castle,
2450.9940,12,ObjectCollection,WIM_SteeringWheel,7,1,,Confirm_Transition,World Target (Castle),
2451.4960,12,ObjectCollection,WIM_SteeringWheel,7,1,,Disable_Interface,,
2452.1500,12,ObjectCollection,WIM_SteeringWheel,7,1,,Enable_Interface,,
2452.1590,12,ObjectCollection,WIM_SteeringWheel,7,1,,SelectedMenuItem,Funland,
2452.4590,12,ObjectCollection,WIM_SteeringWheel,7,1,,SelectedMenuItem,Funland,
2452.5990,12,ObjectCollection,WIM_SteeringWheel,7,1,,SelectedMenuItem,Town,
2452.7390,12,ObjectCollection,WIM_SteeringWheel,7,1,,SelectedMenuItem,City,
2453.3790,12,ObjectCollection,WIM_SteeringWheel,7,1,,SelectedMenuItem,Home,
2453.8900,12,ObjectCollection,WIM_SteeringWheel,7,1,,Confirm_Transition,World Target (Home),
2454.3920,12,ObjectCollection,WIM_SteeringWheel,7,1,,Disable_Interface,,
2456.8000,12,ObjectCollection,WIM_SteeringWheel,7,1,,Enable_Interface,,
2458.9710,12,ObjectCollection,WIM_SteeringWheel,7,1,,Disable_Interface,,
2458.9710,12,ObjectCollection,WIM_SteeringWheel,7,1,goldCoin_medieval_grab_2,SpawnedCoin,0.00
2460.3640,12,ObjectCollection,WIM_SteeringWheel,7,1,,Enable_Interface,,
2460.9190,12,ObjectCollection,WIM_SteeringWheel,7,1,,SelectedMenuItem,Town,
2461.0590,12,ObjectCollection,WIM_SteeringWheel,7,1,,SelectedMenuItem,City,
2462.2590,12,ObjectCollection,WIM_SteeringWheel,7,1,,SelectedMenuItem,City,
2462.5190,12,ObjectCollection,WIM_SteeringWheel,7,1,,SelectedMenuItem,Town,
2462.6790,12,ObjectCollection,WIM_SteeringWheel,7,1,,SelectedMenuItem,Funland,
2462.8990,12,ObjectCollection,WIM_SteeringWheel,7,1,,SelectedMenuItem,Snowy,
2463.2790,12,ObjectCollection,WIM_SteeringWheel,7,1,,SelectedMenuItem,Funland,
2463.3790,12,ObjectCollection,WIM_SteeringWheel,7,1,,SelectedMenuItem,Town,
2464.2350,12,ObjectCollection,WIM_SteeringWheel,7,1,,Confirm_Transition,World Target (Town),
2464.7370,12,ObjectCollection,WIM_SteeringWheel,7,1,,Disable_Interface,,
2467.6190,12,ObjectCollection,WIM_SteeringWheel,7,1,goldCoin_medieval_grab_2,GrabbedCoin,8.65
2468.8550,12,ObjectCollection,WIM_SteeringWheel,7,1,,Enable_Interface,,
2469.5990,12,ObjectCollection,WIM_SteeringWheel,7,1,,SelectedMenuItem,Funland,
2470.0790,12,ObjectCollection,WIM_SteeringWheel,7,1,,SelectedMenuItem,Snowy,
2470.5590,12,ObjectCollection,WIM_SteeringWheel,7,1,,SelectedMenuItem,Funland,
2470.8790,12,ObjectCollection,WIM_SteeringWheel,7,1,,SelectedMenuItem,City,
2471.1990,12,ObjectCollection,WIM_SteeringWheel,7,1,,SelectedMenuItem,Home,
2471.9610,12,ObjectCollection,WIM_SteeringWheel,7,1,,Confirm_Transition,World Target (Home),
2472.4620,12,ObjectCollection,WIM_SteeringWheel,7,1,,Disable_Interface,,
2473.9510,12,ObjectCollection,WIM_SteeringWheel,7,1,goldCoin_medieval_grab_2,DepositedInChest,6.33
2473.9510,12,ObjectCollection,WIM_SteeringWheel,7,2,goldCoin_city_grab,SpawnedCoin,0.00
2474.9680,12,ObjectCollection,WIM_SteeringWheel,7,2,,Enable_Interface,,
2474.9790,12,ObjectCollection,WIM_SteeringWheel,7,2,,SelectedMenuItem,City,
2475.6190,12,ObjectCollection,WIM_SteeringWheel,7,2,,SelectedMenuItem,Town,
2475.7790,12,ObjectCollection,WIM_SteeringWheel,7,2,,SelectedMenuItem,Funland,
2475.9990,12,ObjectCollection,WIM_SteeringWheel,7,2,,SelectedMenuItem,Snowy,
2476.2390,12,ObjectCollection,WIM_SteeringWheel,7,2,,SelectedMenuItem,Castle,
2476.7990,12,ObjectCollection,WIM_SteeringWheel,7,2,,SelectedMenuItem,Snowy,
2476.8790,12,ObjectCollection,WIM_SteeringWheel,7,2,,SelectedMenuItem,Funland,
2477.0790,12,ObjectCollection,WIM_SteeringWheel,7,2,,SelectedMenuItem,Town,
2477.2990,12,ObjectCollection,WIM_SteeringWheel,7,2,,SelectedMenuItem,City,
2478.0790,12,ObjectCollection,WIM_SteeringWheel,7,2,,SelectedMenuItem,City,
2478.7410,12,ObjectCollection,WIM_SteeringWheel,7,2,,Confirm_Transition,World Target (City),
2479.2560,12,ObjectCollection,WIM_SteeringWheel,7,2,,Disable_Interface,,
2482.7190,12,ObjectCollection,WIM_SteeringWheel,7,2,goldCoin_city_grab,GrabbedCoin,8.77
2483.8100,12,ObjectCollection,WIM_SteeringWheel,7,2,,Enable_Interface,,
2483.8190,12,ObjectCollection,WIM_SteeringWheel,7,2,,SelectedMenuItem,Town,
2484.4590,12,ObjectCollection,WIM_SteeringWheel,7,2,,SelectedMenuItem,Funland,
2484.8190,12,ObjectCollection,WIM_SteeringWheel,7,2,,SelectedMenuItem,Town,
2485.0590,12,ObjectCollection,WIM_SteeringWheel,7,2,,SelectedMenuItem,Funland,
2485.1790,12,ObjectCollection,WIM_SteeringWheel,7,2,,SelectedMenuItem,Town,
2485.8590,12,ObjectCollection,WIM_SteeringWheel,7,2,,SelectedMenuItem,Home,
2486.2470,12,ObjectCollection,WIM_SteeringWheel,7,2,,Confirm_Transition,World Target (Home),
2486.7480,12,ObjectCollection,WIM_SteeringWheel,7,2,,Disable_Interface,,
2488.6670,12,ObjectCollection,WIM_SteeringWheel,7,2,goldCoin_city_grab,DepositedInChest,5.95
2488.6670,12,ObjectCollection,WIM_SteeringWheel,7,3,goldCoin_medieval_grab_3,SpawnedCoin,0.00
2489.9340,12,ObjectCollection,WIM_SteeringWheel,7,3,,Enable_Interface,,
2490.3590,12,ObjectCollection,WIM_SteeringWheel,7,3,,SelectedMenuItem,Town,
2490.7190,12,ObjectCollection,WIM_SteeringWheel,7,3,,SelectedMenuItem,Funland,
2491.0990,12,ObjectCollection,WIM_SteeringWheel,7,3,,SelectedMenuItem,Funland,
2491.2590,12,ObjectCollection,WIM_SteeringWheel,7,3,,SelectedMenuItem,Town,
2491.4990,12,ObjectCollection,WIM_SteeringWheel,7,3,,SelectedMenuItem,Town,
2492.1480,12,ObjectCollection,WIM_SteeringWheel,7,3,,Confirm_Transition,World Target (Town),
2492.6500,12,ObjectCollection,WIM_SteeringWheel,7,3,,Disable_Interface,,
2498.1590,12,ObjectCollection,WIM_SteeringWheel,7,3,goldCoin_medieval_grab_3,GrabbedCoin,9.49
2499.6930,12,ObjectCollection,WIM_SteeringWheel,7,3,,Enable_Interface,,
2499.6990,12,ObjectCollection,WIM_SteeringWheel,7,3,,SelectedMenuItem,City,
2500.4790,12,ObjectCollection,WIM_SteeringWheel,7,3,,SelectedMenuItem,City,
2500.7390,12,ObjectCollection,WIM_SteeringWheel,7,3,,SelectedMenuItem,Home,
2500.9180,12,ObjectCollection,WIM_SteeringWheel,7,3,,Confirm_Transition,World Target (Home),
2501.4200,12,ObjectCollection,WIM_SteeringWheel,7,3,,Disable_Interface,,
2503.5910,12,ObjectCollection,WIM_SteeringWheel,7,3,goldCoin_medieval_grab_3,DepositedInChest,5.43
2503.5910,12,ObjectCollection,WIM_SteeringWheel,7,4,goldCoin_funland_grab_3,SpawnedCoin,0.00
2504.7890,12,ObjectCollection,WIM_SteeringWheel,7,4,,Enable_Interface,,
2504.7990,12,ObjectCollection,WIM_SteeringWheel,7,4,,SelectedMenuItem,Town,
2505.5390,12,ObjectCollection,WIM_SteeringWheel,7,4,,SelectedMenuItem,Funland,
2505.8390,12,ObjectCollection,WIM_SteeringWheel,7,4,,SelectedMenuItem,Snowy,
2506.4790,12,ObjectCollection,WIM_SteeringWheel,7,4,,SelectedMenuItem,Funland,
2506.6990,12,ObjectCollection,WIM_SteeringWheel,7,4,,SelectedMenuItem,Town,
2507.1990,12,ObjectCollection,WIM_SteeringWheel,7,4,,SelectedMenuItem,Funland,
2507.4790,12,ObjectCollection,WIM_SteeringWheel,7,4,,SelectedMenuItem,Town,
2508.0890,12,ObjectCollection,WIM_SteeringWheel,7,4,,Confirm_Transition,World Target (Town),
2508.5890,12,ObjectCollection,WIM_SteeringWheel,7,4,,Disable_Interface,,
2510.9410,12,ObjectCollection,WIM_SteeringWheel,7,4,,Enable_Interface,,
2514.1990,12,ObjectCollection,WIM_SteeringWheel,7,4,,SelectedMenuItem,City,
2516.1590,12,ObjectCollection,WIM_SteeringWheel,7,4,,SelectedMenuItem,Home,
2516.7390,12,ObjectCollection,WIM_SteeringWheel,7,4,,SelectedMenuItem,City,
2517.2590,12,ObjectCollection,WIM_SteeringWheel,7,4,,SelectedMenuItem,Funland,
2517.4590,12,ObjectCollection,WIM_SteeringWheel,7,4,,SelectedMenuItem,Snowy,
2518.1990,12,ObjectCollection,WIM_SteeringWheel,7,4,,SelectedMenuItem,Castle,
2519.0590,12,ObjectCollection,WIM_SteeringWheel,7,4,,SelectedMenuItem,Castle,
2519.4790,12,ObjectCollection,WIM_SteeringWheel,7,4,,SelectedMenuItem,Snowy,
2519.7790,12,ObjectCollection,WIM_SteeringWheel,7,4,,SelectedMenuItem,Funland,
2520.2990,12,ObjectCollection,WIM_SteeringWheel,7,4,,SelectedMenuItem,City,
2521.5990,12,ObjectCollection,WIM_SteeringWheel,7,4,,SelectedMenuItem,Funland,
2522.5670,12,ObjectCollection,WIM_SteeringWheel,7,4,,Confirm_Transition,World Target (Funland),
2523.0680,12,ObjectCollection,WIM_SteeringWheel,7,4,,Disable_Interface,,
2526.7190,12,ObjectCollection,WIM_SteeringWheel,7,4,goldCoin_funland_grab_3,GrabbedCoin,23.13
2527.8850,12,ObjectCollection,WIM_SteeringWheel,7,4,,Enable_Interface,,
2527.9390,12,ObjectCollection,WIM_SteeringWheel,7,4,,SelectedMenuItem,Town,
2528.7390,12,ObjectCollection,WIM_SteeringWheel,7,4,,SelectedMenuItem,Town,
2528.8390,12,ObjectCollection,WIM_SteeringWheel,7,4,,SelectedMenuItem,City,
2529.0590,12,ObjectCollection,WIM_SteeringWheel,7,4,,SelectedMenuItem,Home,
2529.6260,12,ObjectCollection,WIM_SteeringWheel,7,4,,Confirm_Transition,World Target (Home),
2530.1270,12,ObjectCollection,WIM_SteeringWheel,7,4,,Disable_Interface,,
2531.9780,12,ObjectCollection,WIM_SteeringWheel,7,4,goldCoin_funland_grab_3,DepositedInChest,5.26
2531.9780,12,ObjectCollection,WIM_SteeringWheel,7,5,goldCoin_castle_grab,SpawnedCoin,0.00
2532.6050,12,ObjectCollection,WIM_SteeringWheel,7,5,,Enable_Interface,,
2532.6190,12,ObjectCollection,WIM_SteeringWheel,7,5,,SelectedMenuItem,City,
2534.1790,12,ObjectCollection,WIM_SteeringWheel,7,5,,SelectedMenuItem,City,
2534.5590,12,ObjectCollection,WIM_SteeringWheel,7,5,,SelectedMenuItem,Town,
2534.8590,12,ObjectCollection,WIM_SteeringWheel,7,5,,SelectedMenuItem,Funland,
2535.2190,12,ObjectCollection,WIM_SteeringWheel,7,5,,SelectedMenuItem,Snowy,
2535.6790,12,ObjectCollection,WIM_SteeringWheel,7,5,,SelectedMenuItem,Castle,
2536.4490,12,ObjectCollection,WIM_SteeringWheel,7,5,,Confirm_Transition,World Target (Castle),
2536.9490,12,ObjectCollection,WIM_SteeringWheel,7,5,,Disable_Interface,,
2538.7990,12,ObjectCollection,WIM_SteeringWheel,7,5,goldCoin_castle_grab,GrabbedCoin,6.82
2539.8870,12,ObjectCollection,WIM_SteeringWheel,7,5,,Enable_Interface,,
2539.8990,12,ObjectCollection,WIM_SteeringWheel,7,5,,SelectedMenuItem,City,
2540.4190,12,ObjectCollection,WIM_SteeringWheel,7,5,,SelectedMenuItem,City,
2540.5790,12,ObjectCollection,WIM_SteeringWheel,7,5,,SelectedMenuItem,Home,
2540.8050,12,ObjectCollection,WIM_SteeringWheel,7,5,,Confirm_Transition,World Target (Home),
2541.3070,12,ObjectCollection,WIM_SteeringWheel,7,5,,Disable_Interface,,
2542.8380,12,ObjectCollection,WIM_SteeringWheel,7,5,goldCoin_castle_grab,DepositedInChest,4.04
2542.8380,12,ObjectCollection,WIM_SteeringWheel,7,6,goldCoin_city_grab_3,SpawnedCoin,0.00
2543.8270,12,ObjectCollection,WIM_SteeringWheel,7,6,,Enable_Interface,,
2543.8390,12,ObjectCollection,WIM_SteeringWheel,7,6,,SelectedMenuItem,City,
2544.9990,12,ObjectCollection,WIM_SteeringWheel,7,6,,SelectedMenuItem,City,
2545.4290,12,ObjectCollection,WIM_SteeringWheel,7,6,,Confirm_Transition,World Target (City),
2545.9300,12,ObjectCollection,WIM_SteeringWheel,7,6,,Disable_Interface,,
2549.3190,12,ObjectCollection,WIM_SteeringWheel,7,6,goldCoin_city_grab_3,GrabbedCoin,6.48
2550.5800,12,ObjectCollection,WIM_SteeringWheel,7,6,,Enable_Interface,,
2551.3190,12,ObjectCollection,WIM_SteeringWheel,7,6,,SelectedMenuItem,Home,
2551.5420,12,ObjectCollection,WIM_SteeringWheel,7,6,,Confirm_Transition,World Target (Home),
2552.0420,12,ObjectCollection,WIM_SteeringWheel,7,6,,Disable_Interface,,
2553.7390,12,ObjectCollection,WIM_SteeringWheel,7,6,goldCoin_city_grab_3,DepositedInChest,4.42
2553.7390,12,ObjectCollection,WIM_SteeringWheel,7,7,goldCoin_funland_grab,SpawnedCoin,0.00
2555.0070,12,ObjectCollection,WIM_SteeringWheel,7,7,,Enable_Interface,,
2555.0190,12,ObjectCollection,WIM_SteeringWheel,7,7,,SelectedMenuItem,City,
2556.4990,12,ObjectCollection,WIM_SteeringWheel,7,7,,SelectedMenuItem,City,
2556.6790,12,ObjectCollection,WIM_SteeringWheel,7,7,,SelectedMenuItem,Town,
2556.8590,12,ObjectCollection,WIM_SteeringWheel,7,7,,SelectedMenuItem,Funland,
2557.0590,12,ObjectCollection,WIM_SteeringWheel,7,7,,SelectedMenuItem,Funland,
2557.0990,12,ObjectCollection,WIM_SteeringWheel,7,7,,SelectedMenuItem,Snowy,
2557.6190,12,ObjectCollection,WIM_SteeringWheel,7,7,,SelectedMenuItem,Funland,
2557.7590,12,ObjectCollection,WIM_SteeringWheel,7,7,,SelectedMenuItem,Town,
2558.1590,12,ObjectCollection,WIM_SteeringWheel,7,7,,SelectedMenuItem,Funland,
2558.6820,12,ObjectCollection,WIM_SteeringWheel,7,7,,Confirm_Transition,World Target (Funland),
2559.1830,12,ObjectCollection,WIM_SteeringWheel,7,7,,Disable_Interface,,
2562.3790,12,ObjectCollection,WIM_SteeringWheel,7,7,goldCoin_funland_grab,GrabbedCoin,8.64
2563.7080,12,ObjectCollection,WIM_SteeringWheel,7,7,,Enable_Interface,,
2564.1190,12,ObjectCollection,WIM_SteeringWheel,7,7,,SelectedMenuItem,Town,
2564.2590,12,ObjectCollection,WIM_SteeringWheel,7,7,,SelectedMenuItem,City,
2564.8390,12,ObjectCollection,WIM_SteeringWheel,7,7,,SelectedMenuItem,Home,
2565.3370,12,ObjectCollection,WIM_SteeringWheel,7,7,,Confirm_Transition,World Target (Home),
2565.8380,12,ObjectCollection,WIM_SteeringWheel,7,7,,Disable_Interface,,
2567.6610,12,ObjectCollection,WIM_SteeringWheel,7,7,goldCoin_funland_grab,DepositedInChest,5.28
2567.6610,12,ObjectCollection,WIM_SteeringWheel,7,8,goldCoin_castle_grab_3,SpawnedCoin,0.00
2568.8030,12,ObjectCollection,WIM_SteeringWheel,7,8,,Enable_Interface,,
2568.8190,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,City,
2569.4190,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Town,
2569.6590,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Funland,
2569.9590,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Snowy,
2570.2390,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Castle,
2570.8920,12,ObjectCollection,WIM_SteeringWheel,7,8,,Confirm_Transition,World Target (Castle),
2571.3940,12,ObjectCollection,WIM_SteeringWheel,7,8,,Disable_Interface,,
2574.9590,12,ObjectCollection,WIM_SteeringWheel,7,8,goldCoin_castle_grab_3,GrabbedCoin,7.30
2577.3390,12,ObjectCollection,WIM_SteeringWheel,7,8,,Enable_Interface,,
2577.3390,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Town,
2577.9790,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Funland,
2578.2590,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Snowy,
2579.1590,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Snowy,
2579.2790,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Funland,
2579.4790,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Town,
2579.7190,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,City,
2580.6790,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Home,
2581.2390,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,City,
2581.4190,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Town,
2581.5390,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Funland,
2581.6590,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Snowy,
2582.2590,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Snowy,
2582.2990,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Funland,
2582.3590,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Town,
2582.8390,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Snowy,
2583.0390,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Funland,
2583.1990,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Town,
2583.3790,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,City,
2585.6190,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Town,
2587.0390,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Town,
2587.1790,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Town,
2588.6590,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Town,
2589.8990,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Funland,
2591.3390,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Funland,
2591.4790,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Home,
2591.8720,12,ObjectCollection,WIM_SteeringWheel,7,8,,Disable_Interface,,
2592.0380,12,ObjectCollection,WIM_SteeringWheel,7,8,,Enable_Interface,,
2592.4990,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Funland,
2593.5990,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Funland,
2593.7390,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Snowy,
2594.2990,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Snowy,
2594.4390,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Funland,
2594.5790,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Town,
2594.8390,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,City,
2595.4990,12,ObjectCollection,WIM_SteeringWheel,7,8,,SelectedMenuItem,Home,
2596.4670,12,ObjectCollection,WIM_SteeringWheel,7,8,,Confirm_Transition,World Target (Home),
2596.9680,12,ObjectCollection,WIM_SteeringWheel,7,8,,Disable_Interface,,
2598.4150,12,ObjectCollection,WIM_SteeringWheel,7,8,goldCoin_castle_grab_3,DepositedInChest,23.46
2598.4150,12,ObjectCollection,WIM_SteeringWheel,7,9,goldCoin_funland_grab_2,SpawnedCoin,0.00
2599.2240,12,ObjectCollection,WIM_SteeringWheel,7,9,,Enable_Interface,,
2599.2390,12,ObjectCollection,WIM_SteeringWheel,7,9,,SelectedMenuItem,Town,
2599.6390,12,ObjectCollection,WIM_SteeringWheel,7,9,,SelectedMenuItem,Town,
2599.8790,12,ObjectCollection,WIM_SteeringWheel,7,9,,SelectedMenuItem,Funland,
2600.0190,12,ObjectCollection,WIM_SteeringWheel,7,9,,SelectedMenuItem,Snowy,
2600.4390,12,ObjectCollection,WIM_SteeringWheel,7,9,,SelectedMenuItem,Snowy,
2600.5790,12,ObjectCollection,WIM_SteeringWheel,7,9,,SelectedMenuItem,Funland,
2600.8390,12,ObjectCollection,WIM_SteeringWheel,7,9,,SelectedMenuItem,Funland,
2601.2570,12,ObjectCollection,WIM_SteeringWheel,7,9,,Confirm_Transition,World Target (Funland),
2601.7580,12,ObjectCollection,WIM_SteeringWheel,7,9,,Disable_Interface,,
2604.3590,12,ObjectCollection,WIM_SteeringWheel,7,9,goldCoin_funland_grab_2,GrabbedCoin,5.94
2605.4320,12,ObjectCollection,WIM_SteeringWheel,7,9,,Enable_Interface,,
2605.4390,12,ObjectCollection,WIM_SteeringWheel,7,9,,SelectedMenuItem,Town,
2605.7390,12,ObjectCollection,WIM_SteeringWheel,7,9,,SelectedMenuItem,Town,
