Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
1138.2010,22,ObjectCollection,Portal_SteeringWheel,2,6,,Enable_Interface,,
1138.2010,22,ObjectCollection,Portal_SteeringWheel,2,6,,Disable_Interface,,
1138.2150,22,ObjectCollection,Portal_SteeringWheel,2,6,,Enable_Interface,,
1138.2150,22,ObjectCollection,Portal_SteeringWheel,2,6,,Disable_Interface,,
1138.2290,22,ObjectCollection,Portal_SteeringWheel,2,6,,Enable_Interface,,
1138.2290,22,ObjectCollection,Portal_SteeringWheel,2,6,,Disable_Interface,,
1138.2430,22,ObjectCollection,Portal_SteeringWheel,2,6,,Enable_Interface,,
1138.2430,22,ObjectCollection,Portal_SteeringWheel,2,6,,Disable_Interface,,
1138.2570,22,ObjectCollection,Portal_SteeringWheel,2,6,,Enable_Interface,,
1138.2570,22,ObjectCollection,Portal_SteeringWheel,2,6,,Disable_Interface,,
1139.6080,22,ObjectCollection,Portal_SteeringWheel,2,6,goldCoin_castle_grab_3,DepositedInChest,4.29
1139.6080,22,ObjectCollection,Portal_SteeringWheel,2,7,goldCoin_snowy_grab_3,SpawnedCoin,0.00
1140.3320,22,ObjectCollection,Portal_SteeringWheel,2,7,,Enable_Interface,,
1140.3400,22,ObjectCollection,Portal_SteeringWheel,2,7,,SelectedMenuItem,Funland,
1140.8200,22,ObjectCollection,Portal_SteeringWheel,2,7,,SelectedMenuItem,Funland,
1141.4600,22,ObjectCollection,Portal_SteeringWheel,2,7,,SelectedMenuItem,Snowy,
1142.3080,22,ObjectCollection,Portal_SteeringWheel,2,7,,Confirm_Transition,World Target (Snowscape),
1142.8090,22,ObjectCollection,Portal_SteeringWheel,2,7,,Disable_Interface,,
1144.3600,22,ObjectCollection,Portal_SteeringWheel,2,7,goldCoin_snowy_grab_3,GrabbedCoin,4.75
1144.4660,22,ObjectCollection,Portal_SteeringWheel,2,7,,Enable_Interface,,
1144.5090,22,ObjectCollection,Portal_SteeringWheel,2,7,,Disable_Interface,,
1144.9950,22,ObjectCollection,Portal_SteeringWheel,2,7,,Enable_Interface,,
1145.0000,22,ObjectCollection,Portal_SteeringWheel,2,7,,SelectedMenuItem,Funland,
1145.2320,22,ObjectCollection,Portal_SteeringWheel,2,7,,Confirm_Transition,World Target (Funland),
1145.7000,22,ObjectCollection,Portal_SteeringWheel,2,7,,SelectedMenuItem,Town,
1145.7340,22,ObjectCollection,Portal_SteeringWheel,2,7,,Disable_Interface,,
1145.7480,22,ObjectCollection,Portal_SteeringWheel,2,7,,Enable_Interface,,
1145.7480,22,ObjectCollection,Portal_SteeringWheel,2,7,,Disable_Interface,,
1145.7610,22,ObjectCollection,Portal_SteeringWheel,2,7,,Enable_Interface,,
1145.7610,22,ObjectCollection,Portal_SteeringWheel,2,7,,Disable_Interface,,
1145.7750,22,ObjectCollection,Portal_SteeringWheel,2,7,,Enable_Interface,,
1145.7750,22,ObjectCollection,Portal_SteeringWheel,2,7,,Disable_Interface,,
1145.7900,22,ObjectCollection,Portal_SteeringWheel,2,7,,Enable_Interface,,
1145.7900,22,ObjectCollection,Portal_SteeringWheel,2,7,,Disable_Interface,,
1145.8030,22,ObjectCollection,Portal_SteeringWheel,2,7,,Enable_Interface,,
1145.8030,22,ObjectCollection,Portal_SteeringWheel,2,7,,Disable_Interface,,
1145.8160,22,ObjectCollection,Portal_SteeringWheel,2,7,,Enable_Interface,,
1145.8160,22,ObjectCollection,Portal_SteeringWheel,2,7,,Disable_Interface,,
1145.8300,22,ObjectCollection,Portal_SteeringWheel,2,7,,Enable_Interface,,
1145.8300,22,ObjectCollection,Portal_SteeringWheel,2,7,,Disable_Interface,,
1145.8440,22,ObjectCollection,Portal_SteeringWheel,2,7,,Enable_Interface,,
1145.8440,22,ObjectCollection,Portal_SteeringWheel,2,7,,Disable_Interface,,
1145.8580,22,ObjectCollection,Portal_SteeringWheel,2,7,,Enable_Interface,,
1145.8600,22,ObjectCollection,Portal_SteeringWheel,2,7,,SelectedMenuItem,Town,
1146.0000,22,ObjectCollection,Portal_SteeringWheel,2,7,,SelectedMenuItem,Town,
1146.4000,22,ObjectCollection,Portal_SteeringWheel,2,7,,SelectedMenuItem,City,
1146.8800,22,ObjectCollection,Portal_SteeringWheel,2,7,,SelectedMenuItem,Home,
1147.3890,22,ObjectCollection,Portal_SteeringWheel,2,7,,Confirm_Transition,World Target (Home),
1147.8630,22,ObjectCollection,Portal_SteeringWheel,2,7,,Disable_Interface,,
1149.2550,22,ObjectCollection,Portal_SteeringWheel,2,7,goldCoin_snowy_grab_3,DepositedInChest,4.90
1149.2550,22,ObjectCollection,Portal_SteeringWheel,2,8,goldCoin_funland_grab_2,SpawnedCoin,0.00
1150.0770,22,ObjectCollection,Portal_SteeringWheel,2,8,,Enable_Interface,,
1150.5800,22,ObjectCollection,Portal_SteeringWheel,2,8,,SelectedMenuItem,Town,
1150.8200,22,ObjectCollection,Portal_SteeringWheel,2,8,,SelectedMenuItem,Funland,
1150.9400,22,ObjectCollection,Portal_SteeringWheel,2,8,,Confirm_Transition,World Target (Funland),
1151.4410,22,ObjectCollection,Portal_SteeringWheel,2,8,,Disable_Interface,,
1159.8200,22,ObjectCollection,Portal_SteeringWheel,2,8,goldCoin_funland_grab_2,GrabbedCoin,10.56
1161.1150,22,ObjectCollection,Portal_SteeringWheel,2,8,,Enable_Interface,,
1161.8800,22,ObjectCollection,Portal_SteeringWheel,2,8,,SelectedMenuItem,Town,
1161.9800,22,ObjectCollection,Portal_SteeringWheel,2,8,,SelectedMenuItem,City,
1162.2400,22,ObjectCollection,Portal_SteeringWheel,2,8,,SelectedMenuItem,Home,
1162.6600,22,ObjectCollection,Portal_SteeringWheel,2,8,,Confirm_Transition,World Target (Home),
1163.1610,22,ObjectCollection,Portal_SteeringWheel,2,8,,Disable_Interface,,
1164.9560,22,ObjectCollection,Portal_SteeringWheel,2,8,goldCoin_funland_grab_2,DepositedInChest,5.14
1164.9560,22,ObjectCollection,Portal_SteeringWheel,2,9,goldCoin_snowy_grab_2,SpawnedCoin,0.00
1165.8060,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1165.8200,22,ObjectCollection,Portal_SteeringWheel,2,9,,SelectedMenuItem,Funland,
1166.4200,22,ObjectCollection,Portal_SteeringWheel,2,9,,SelectedMenuItem,Funland,
1166.7000,22,ObjectCollection,Portal_SteeringWheel,2,9,,SelectedMenuItem,Funland,
1167.0600,22,ObjectCollection,Portal_SteeringWheel,2,9,,SelectedMenuItem,Snowy,
1167.3000,22,ObjectCollection,Portal_SteeringWheel,2,9,,SelectedMenuItem,Castle,
1167.7800,22,ObjectCollection,Portal_SteeringWheel,2,9,,SelectedMenuItem,Castle,
1167.9800,22,ObjectCollection,Portal_SteeringWheel,2,9,,SelectedMenuItem,Snowy,
1168.0800,22,ObjectCollection,Portal_SteeringWheel,2,9,,SelectedMenuItem,Funland,
1168.2600,22,ObjectCollection,Portal_SteeringWheel,2,9,,SelectedMenuItem,Town,
1168.4800,22,ObjectCollection,Portal_SteeringWheel,2,9,,SelectedMenuItem,City,
1169.2400,22,ObjectCollection,Portal_SteeringWheel,2,9,,SelectedMenuItem,City,
1169.9960,22,ObjectCollection,Portal_SteeringWheel,2,9,,Confirm_Transition,World Target (City),
1170.0530,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1170.3860,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1170.4000,22,ObjectCollection,Portal_SteeringWheel,2,9,,SelectedMenuItem,Funland,
1170.4970,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1170.5100,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1170.5100,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1170.5410,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1170.5410,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1170.5540,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1170.5600,22,ObjectCollection,Portal_SteeringWheel,2,9,,SelectedMenuItem,Funland,
1170.8320,22,ObjectCollection,Portal_SteeringWheel,2,9,,Confirm_Transition,World Target (Funland),
1171.0260,22,ObjectCollection,Portal_SteeringWheel,2,9,,Confirm_Transition,World Target (Funland),
1171.3320,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1171.3610,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1171.3610,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1171.3720,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1171.3880,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1171.4010,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1171.4010,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1171.4150,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1171.4150,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1171.4290,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1171.4290,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1171.4420,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1171.4560,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1171.4700,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1171.4700,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1171.4840,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1171.4840,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1171.4980,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1171.5120,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1171.5270,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1171.5270,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1171.5400,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1171.5540,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1171.5680,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1171.5680,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1171.5820,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1171.5820,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1171.5960,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1171.5960,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1171.6100,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1171.6100,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1171.6240,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1171.6240,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1171.6380,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1171.6380,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1171.6520,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1171.6520,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1171.6660,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1171.6660,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1171.6800,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1171.6800,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1171.6950,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1171.6950,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1171.7080,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1171.7080,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1171.7220,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1171.7220,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1171.7350,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1171.7350,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1171.7500,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1171.7500,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1171.7640,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1171.7640,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1171.7770,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1171.7770,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1171.7910,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1171.8050,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1171.8190,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1172.0400,22,ObjectCollection,Portal_SteeringWheel,2,9,,SelectedMenuItem,Snowy,
1172.7000,22,ObjectCollection,Portal_SteeringWheel,2,9,,SelectedMenuItem,Snowy,
1172.9400,22,ObjectCollection,Portal_SteeringWheel,2,9,,SelectedMenuItem,Snowy,
1173.5470,22,ObjectCollection,Portal_SteeringWheel,2,9,,Confirm_Transition,World Target (Snowscape),
1174.0490,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1174.9400,22,ObjectCollection,Portal_SteeringWheel,2,9,goldCoin_snowy_grab_2,GrabbedCoin,9.98
1176.5660,22,ObjectCollection,Portal_SteeringWheel,2,9,,Enable_Interface,,
1176.5800,22,ObjectCollection,Portal_SteeringWheel,2,9,,SelectedMenuItem,Funland,
1176.9800,22,ObjectCollection,Portal_SteeringWheel,2,9,,SelectedMenuItem,Funland,
1177.3200,22,ObjectCollection,Portal_SteeringWheel,2,9,,SelectedMenuItem,Town,
1177.5600,22,ObjectCollection,Portal_SteeringWheel,2,9,,SelectedMenuItem,City,
1177.9800,22,ObjectCollection,Portal_SteeringWheel,2,9,,SelectedMenuItem,Home,
1178.4320,22,ObjectCollection,Portal_SteeringWheel,2,9,,Confirm_Transition,World Target (Home),
1178.9330,22,ObjectCollection,Portal_SteeringWheel,2,9,,Disable_Interface,,
1180.1580,22,ObjectCollection,Portal_SteeringWheel,2,9,goldCoin_snowy_grab_2,DepositedInChest,5.22
1180.1580,22,ObjectCollection,Portal_SteeringWheel,2,10,goldCoin_city_grab_2,SpawnedCoin,0.00
1180.9790,22,ObjectCollection,Portal_SteeringWheel,2,10,,Enable_Interface,,
1181.0200,22,ObjectCollection,Portal_SteeringWheel,2,10,,SelectedMenuItem,Town,
1181.5000,22,ObjectCollection,Portal_SteeringWheel,2,10,,SelectedMenuItem,Funland,
1182.6600,22,ObjectCollection,Portal_SteeringWheel,2,10,,SelectedMenuItem,Town,
1182.9200,22,ObjectCollection,Portal_SteeringWheel,2,10,,SelectedMenuItem,City,
1183.5200,22,ObjectCollection,Portal_SteeringWheel,2,10,,SelectedMenuItem,City,
1183.8000,22,ObjectCollection,Portal_SteeringWheel,2,10,,SelectedMenuItem,Town,
1184.1200,22,ObjectCollection,Portal_SteeringWheel,2,10,,SelectedMenuItem,Funland,
1184.5400,22,ObjectCollection,Portal_SteeringWheel,2,10,,SelectedMenuItem,Snowy,
1184.9000,22,ObjectCollection,Portal_SteeringWheel,2,10,,SelectedMenuItem,Castle,
1185.4200,22,ObjectCollection,Portal_SteeringWheel,2,10,,SelectedMenuItem,Snowy,
1185.8800,22,ObjectCollection,Portal_SteeringWheel,2,10,,SelectedMenuItem,Funland,
1186.2800,22,ObjectCollection,Portal_SteeringWheel,2,10,,SelectedMenuItem,Town,
1186.6600,22,ObjectCollection,Portal_SteeringWheel,2,10,,SelectedMenuItem,City,
1187.4820,22,ObjectCollection,Portal_SteeringWheel,2,10,,Confirm_Transition,World Target (City),
1187.9820,22,ObjectCollection,Portal_SteeringWheel,2,10,,Disable_Interface,,
1190.8800,22,ObjectCollection,Portal_SteeringWheel,2,10,goldCoin_city_grab_2,GrabbedCoin,10.72
1191.8100,22,ObjectCollection,Portal_SteeringWheel,2,10,,Enable_Interface,,
1191.8200,22,ObjectCollection,Portal_SteeringWheel,2,10,,SelectedMenuItem,Funland,
1192.3200,22,ObjectCollection,Portal_SteeringWheel,2,10,,SelectedMenuItem,Town,
1192.4800,22,ObjectCollection,Portal_SteeringWheel,2,10,,SelectedMenuItem,Funland,
1192.6200,22,ObjectCollection,Portal_SteeringWheel,2,10,,SelectedMenuItem,Town,
1193.0200,22,ObjectCollection,Portal_SteeringWheel,2,10,,SelectedMenuItem,Home,
1193.3670,22,ObjectCollection,Portal_SteeringWheel,2,10,,Confirm_Transition,World Target (Home),
1193.7720,22,ObjectCollection,Portal_SteeringWheel,2,10,,Disable_Interface,,
1193.8800,22,ObjectCollection,Portal_SteeringWheel,2,10,goldCoin_city_grab_2,DepositedInChest,3.00
1193.8800,22,ObjectCollection,Portal_SteeringWheel,2,11,goldCoin_funland_grab_3,SpawnedCoin,0.00
1193.9240,22,ObjectCollection,Portal_SteeringWheel,2,11,,Enable_Interface,,
1193.9240,22,ObjectCollection,Portal_SteeringWheel,2,11,,Disable_Interface,,
1193.9510,22,ObjectCollection,Portal_SteeringWheel,2,11,,Enable_Interface,,
1193.9510,22,ObjectCollection,Portal_SteeringWheel,2,11,,Disable_Interface,,
1193.9650,22,ObjectCollection,Portal_SteeringWheel,2,11,,Enable_Interface,,
1193.9650,22,ObjectCollection,Portal_SteeringWheel,2,11,,Disable_Interface,,
1193.9790,22,ObjectCollection,Portal_SteeringWheel,2,11,,Enable_Interface,,
1193.9790,22,ObjectCollection,Portal_SteeringWheel,2,11,,Disable_Interface,,
1193.9920,22,ObjectCollection,Portal_SteeringWheel,2,11,,Enable_Interface,,
1193.9920,22,ObjectCollection,Portal_SteeringWheel,2,11,,Disable_Interface,,
1194.0060,22,ObjectCollection,Portal_SteeringWheel,2,11,,Enable_Interface,,
1194.0060,22,ObjectCollection,Portal_SteeringWheel,2,11,,Disable_Interface,,
1194.0210,22,ObjectCollection,Portal_SteeringWheel,2,11,,Enable_Interface,,
1194.0210,22,ObjectCollection,Portal_SteeringWheel,2,11,,Disable_Interface,,
1194.8150,22,ObjectCollection,Portal_SteeringWheel,2,11,,Enable_Interface,,
1194.8200,22,ObjectCollection,Portal_SteeringWheel,2,11,,SelectedMenuItem,Funland,
1195.0600,22,ObjectCollection,Portal_SteeringWheel,2,11,,SelectedMenuItem,Town,
1196.0200,22,ObjectCollection,Portal_SteeringWheel,2,11,,SelectedMenuItem,Funland,
1196.2800,22,ObjectCollection,Portal_SteeringWheel,2,11,,SelectedMenuItem,Snowy,
1196.5400,22,ObjectCollection,Portal_SteeringWheel,2,11,,SelectedMenuItem,Castle,
1197.0800,22,ObjectCollection,Portal_SteeringWheel,2,11,,SelectedMenuItem,Snowy,
1197.1600,22,ObjectCollection,Portal_SteeringWheel,2,11,,SelectedMenuItem,Funland,
1197.3000,22,ObjectCollection,Portal_SteeringWheel,2,11,,SelectedMenuItem,Town,
1197.4800,22,ObjectCollection,Portal_SteeringWheel,2,11,,SelectedMenuItem,City,
1198.7600,22,ObjectCollection,Portal_SteeringWheel,2,11,,SelectedMenuItem,Town,
1198.9000,22,ObjectCollection,Portal_SteeringWheel,2,11,,SelectedMenuItem,Funland,
1199.1200,22,ObjectCollection,Portal_SteeringWheel,2,11,,SelectedMenuItem,Snowy,
1199.3800,22,ObjectCollection,Portal_SteeringWheel,2,11,,SelectedMenuItem,Castle,
1199.7800,22,ObjectCollection,Portal_SteeringWheel,2,11,,SelectedMenuItem,Snowy,
1199.9000,22,ObjectCollection,Portal_SteeringWheel,2,11,,SelectedMenuItem,Funland,
1200.0400,22,ObjectCollection,Portal_SteeringWheel,2,11,,SelectedMenuItem,Town,
1200.2200,22,ObjectCollection,Portal_SteeringWheel,2,11,,SelectedMenuItem,City,
1201.0800,22,ObjectCollection,Portal_SteeringWheel,2,11,,SelectedMenuItem,City,
1202.0000,22,ObjectCollection,Portal_SteeringWheel,2,11,,SelectedMenuItem,Town,
1202.1200,22,ObjectCollection,Portal_SteeringWheel,2,11,,SelectedMenuItem,Funland,
1202.3200,22,ObjectCollection,Portal_SteeringWheel,2,11,,SelectedMenuItem,Snowy,
1202.7800,22,ObjectCollection,Portal_SteeringWheel,2,11,,SelectedMenuItem,Funland,
1203.2650,22,ObjectCollection,Portal_SteeringWheel,2,11,,Confirm_Transition,World Target (Funland),
1203.7660,22,ObjectCollection,Portal_SteeringWheel,2,11,,Disable_Interface,,
1204.0200,22,ObjectCollection,Portal_SteeringWheel,2,11,goldCoin_funland_grab_3,GrabbedCoin,10.14
1204.0300,22,ObjectCollection,Portal_SteeringWheel,2,11,,Enable_Interface,,
1204.3000,22,ObjectCollection,Portal_SteeringWheel,2,11,,SelectedMenuItem,Town,
1204.3370,22,ObjectCollection,Portal_SteeringWheel,2,11,,Confirm_Transition,World Target (Town),
1204.8380,22,ObjectCollection,Portal_SteeringWheel,2,11,,Disable_Interface,,
1206.0630,22,ObjectCollection,Portal_SteeringWheel,2,11,,Enable_Interface,,
1206.0800,22,ObjectCollection,Portal_SteeringWheel,2,11,,SelectedMenuItem,Funland,
1206.9600,22,ObjectCollection,Portal_SteeringWheel,2,11,,SelectedMenuItem,City,
1207.1600,22,ObjectCollection,Portal_SteeringWheel,2,11,,SelectedMenuItem,Home,
1207.6480,22,ObjectCollection,Portal_SteeringWheel,2,11,,Confirm_Transition,World Target (Home),
1208.1490,22,ObjectCollection,Portal_SteeringWheel,2,11,,Disable_Interface,,
1211.4360,22,ObjectCollection,Portal_SteeringWheel,2,11,goldCoin_funland_grab_3,DepositedInChest,7.42
1211.4360,22,ObjectCollection,Portal_SteeringWheel,2,12,goldCoin_medieval_grab_2,SpawnedCoin,0.00
1212.6470,22,ObjectCollection,Portal_SteeringWheel,2,12,,Enable_Interface,,
1212.6600,22,ObjectCollection,Portal_SteeringWheel,2,12,,SelectedMenuItem,Funland,
1213.2800,22,ObjectCollection,Portal_SteeringWheel,2,12,,SelectedMenuItem,Funland,
1214.0400,22,ObjectCollection,Portal_SteeringWheel,2,12,,SelectedMenuItem,Town,
1214.2200,22,ObjectCollection,Portal_SteeringWheel,2,12,,SelectedMenuItem,City,
1214.4600,22,ObjectCollection,Portal_SteeringWheel,2,12,,SelectedMenuItem,City,
1214.8000,22,ObjectCollection,Portal_SteeringWheel,2,12,,SelectedMenuItem,City,
1215.0600,22,ObjectCollection,Portal_SteeringWheel,2,12,,SelectedMenuItem,Town,
1215.1800,22,ObjectCollection,Portal_SteeringWheel,2,12,,SelectedMenuItem,Funland,
1215.3800,22,ObjectCollection,Portal_SteeringWheel,2,12,,SelectedMenuItem,Snowy,
1215.6200,22,ObjectCollection,Portal_SteeringWheel,2,12,,SelectedMenuItem,Castle,
1216.1200,22,ObjectCollection,Portal_SteeringWheel,2,12,,SelectedMenuItem,Snowy,
1216.7600,22,ObjectCollection,Portal_SteeringWheel,2,12,,SelectedMenuItem,Funland,
1217.0400,22,ObjectCollection,Portal_SteeringWheel,2,12,,SelectedMenuItem,Town,
1217.2200,22,ObjectCollection,Portal_SteeringWheel,2,12,,SelectedMenuItem,City,
1217.7200,22,ObjectCollection,Portal_SteeringWheel,2,12,,SelectedMenuItem,Town,
1218.1600,22,ObjectCollection,Portal_SteeringWheel,2,12,,Confirm_Transition,World Target (Town),
1218.6610,22,ObjectCollection,Portal_SteeringWheel,2,12,,Disable_Interface,,
