Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
1421.0110,20,ObjectCollection,WIM_Palette_Hand,3,14,,Confirm_Transition,World Target (Home),
1421.5130,20,ObjectCollection,WIM_Palette_Hand,3,14,,Disable_Interface,,
1422.5430,20,ObjectCollection,WIM_Palette_Hand,3,14,goldCoin_castle_grab_3,DepositedInChest,2.84
1422.5430,20,ObjectCollection,WIM_Palette_Hand,3,15,goldCoin_medieval_grab,SpawnedCoin,0.00
1422.9190,20,ObjectCollection,WIM_Palette_Hand,3,15,,Enable_Interface,,
1423.3590,20,ObjectCollection,WIM_Palette_Hand,3,15,,SelectedMenuItem,Castle,
1423.9390,20,ObjectCollection,WIM_Palette_Hand,3,15,,SelectedMenuItem,Snowy,
1424.2190,20,ObjectCollection,WIM_Palette_Hand,3,15,,SelectedMenuItem,Funland,
1424.6400,20,ObjectCollection,WIM_Palette_Hand,3,15,,SelectedMenuItem,Town,
1425.0400,20,ObjectCollection,WIM_Palette_Hand,3,15,,SelectedMenuItem,City,
1425.2190,20,ObjectCollection,WIM_Palette_Hand,3,15,,SelectedMenuItem,Town,
1425.7450,20,ObjectCollection,WIM_Palette_Hand,3,15,,Disable_Interface,,
1426.9010,20,ObjectCollection,WIM_Palette_Hand,3,15,,Enable_Interface,,
1426.9590,20,ObjectCollection,WIM_Palette_Hand,3,15,,SelectedMenuItem,City,
1427.3800,20,ObjectCollection,WIM_Palette_Hand,3,15,,SelectedMenuItem,Town,
1428.2930,20,ObjectCollection,WIM_Palette_Hand,3,15,,Confirm_Transition,World Target (Town),
1428.7940,20,ObjectCollection,WIM_Palette_Hand,3,15,,Disable_Interface,,
1429.7600,20,ObjectCollection,WIM_Palette_Hand,3,15,goldCoin_medieval_grab,GrabbedCoin,7.22
1430.2690,20,ObjectCollection,WIM_Palette_Hand,3,15,,Enable_Interface,,
1430.8590,20,ObjectCollection,WIM_Palette_Hand,3,15,,SelectedMenuItem,Home,
1431.5220,20,ObjectCollection,WIM_Palette_Hand,3,15,,Confirm_Transition,World Target (Home),
1432.0230,20,ObjectCollection,WIM_Palette_Hand,3,15,,Disable_Interface,,
1432.8590,20,ObjectCollection,WIM_Palette_Hand,3,15,goldCoin_medieval_grab,DepositedInChest,3.10
1448.3100,20,ObjectCollection,Portal_Gallery,4,1,,Enable_Interface,,
1449.0000,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1454.4390,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1454.4790,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Castle,
1455.0000,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1455.0390,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1456.2400,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1456.2600,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1456.3590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1460.3800,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Castle,
1461.1200,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1461.2190,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1461.2990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1461.3800,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1461.7600,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1461.9390,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1462.2600,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1462.5590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1463.6200,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1463.9000,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1464.0590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1464.8390,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1465.0990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1465.2800,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1465.3800,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1465.5990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Castle,
1466.0590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1466.1990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1466.2800,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1466.3800,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1466.6590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1466.7990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1466.9390,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1467.3390,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Castle,
1467.7190,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1467.9190,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1468.0790,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1468.6200,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1468.8590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1470.4000,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Castle,
1471.1950,20,ObjectCollection,Portal_Gallery,4,1,,Disable_Interface,,
1473.4500,20,ObjectCollection,Portal_Gallery,4,1,,Enable_Interface,,
1473.4790,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1475.0790,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1475.8390,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1477.7990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1478.7990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1480.6790,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1480.8190,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1481.8390,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1482.0000,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1482.7400,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1482.7990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1483.3590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1484.6200,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1484.7990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Castle,
1485.0000,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1485.1790,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1485.4390,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1485.5990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1485.7190,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1485.8990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Castle,
1486.0790,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1486.2600,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1486.3990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1486.7600,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1486.8990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1486.9790,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Castle,
1488.0000,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1488.2190,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1488.7190,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1489.2400,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1489.3390,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1489.5410,20,ObjectCollection,Portal_Gallery,4,1,,Confirm_Transition,World Target (Town),
1490.0430,20,ObjectCollection,Portal_Gallery,4,1,,Disable_Interface,,
1490.0570,20,ObjectCollection,Portal_Gallery,4,1,,Enable_Interface,,
1490.5000,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1493.0910,20,ObjectCollection,Portal_Gallery,4,1,,Disable_Interface,,
1495.2210,20,ObjectCollection,Portal_Gallery,4,1,,Enable_Interface,,
1496.0420,20,ObjectCollection,Portal_Gallery,4,1,,Confirm_Transition,World Target (Funland),
1496.5430,20,ObjectCollection,Portal_Gallery,4,1,,Disable_Interface,,
1496.5570,20,ObjectCollection,Portal_Gallery,4,1,,Enable_Interface,,
1496.5590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1497.4480,20,ObjectCollection,Portal_Gallery,4,1,,Disable_Interface,,
1499.0210,20,ObjectCollection,Portal_Gallery,4,1,,Enable_Interface,,
1499.0790,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1500.0790,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1500.8190,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1501.0990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1501.1790,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1501.3190,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Home,
1501.6400,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1501.7190,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1502.2990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1502.4390,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Castle,
1502.6790,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1503.4190,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1504.6200,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1504.7790,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Home,
1505.3590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1505.8590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1506.7790,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1506.8590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1507.1200,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Home,
1511.0760,20,ObjectCollection,Portal_Gallery,4,1,,Confirm_Transition,World Target (Home),
1511.5770,20,ObjectCollection,Portal_Gallery,4,1,,Disable_Interface,,
1513.2610,20,ObjectCollection,Portal_Gallery,4,1,,Enable_Interface,,
1513.6590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1513.7400,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1513.9790,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1514.1390,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1514.2990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1515.6410,20,ObjectCollection,Portal_Gallery,4,1,,Confirm_Transition,World Target (Funland),
1516.1430,20,ObjectCollection,Portal_Gallery,4,1,,Disable_Interface,,
1519.2880,20,ObjectCollection,Portal_Gallery,4,1,,Enable_Interface,,
1519.3990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1520.7190,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1520.7990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1520.8800,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Home,
1521.0590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1521.1200,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1521.5990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1522.0590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1522.1200,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1522.1990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Home,
1523.2990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1523.4590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Home,
1524.9680,20,ObjectCollection,Portal_Gallery,4,1,,Disable_Interface,,
1525.1490,20,ObjectCollection,Portal_Gallery,4,1,,Enable_Interface,,
1525.1590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Home,
1525.4390,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1525.6790,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Home,
1525.7790,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1525.9390,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1526.2190,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1526.3990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Castle,
1526.5390,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1526.7590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1526.8800,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1527.0990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1529.3990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1529.5000,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1529.7190,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Home,
1534.1420,20,ObjectCollection,Portal_Gallery,4,1,,Confirm_Transition,World Target (Home),
1534.6440,20,ObjectCollection,Portal_Gallery,4,1,,Disable_Interface,,
1546.9330,20,ObjectCollection,Portal_Gallery,4,1,goldCoin_funland_grab,SpawnedCoin,0.00
1549.0220,20,ObjectCollection,Portal_Gallery,4,1,,Enable_Interface,,
1549.0590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1549.1200,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1550.1590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1550.3590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1551.1790,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1551.2400,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1551.2590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1551.2990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Castle,
1552.0190,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1552.0990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1552.5190,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1552.6990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1553.1790,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1553.3190,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1553.4590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1553.7590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1554.0190,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1554.1200,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1554.1990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Castle,
1554.5790,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1554.6590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1554.7190,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1554.8190,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1555.2990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1555.3990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1555.4590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1555.5190,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1555.6200,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Castle,
1555.8990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1555.9590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1556.1390,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1556.4390,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1556.8190,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1556.8990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1556.9590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1557.0190,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1557.0990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Castle,
1557.3990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Snowy,
1557.4790,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1557.5590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1559.2400,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1559.4990,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Funland,
1562.3010,20,ObjectCollection,Portal_Gallery,4,1,,Confirm_Transition,World Target (Funland),
1562.8030,20,ObjectCollection,Portal_Gallery,4,1,,Disable_Interface,,
1563.9190,20,ObjectCollection,Portal_Gallery,4,1,goldCoin_funland_grab,GrabbedCoin,16.99
1564.6120,20,ObjectCollection,Portal_Gallery,4,1,,Enable_Interface,,
1565.2190,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1565.2590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1566.2190,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Town,
1566.3590,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,City,
1566.4390,20,ObjectCollection,Portal_Gallery,4,1,,SelectedMenuItem,Home,
1569.6520,20,ObjectCollection,Portal_Gallery,4,1,,Confirm_Transition,World Target (Home),
1570.1530,20,ObjectCollection,Portal_Gallery,4,1,,Disable_Interface,,
1571.3490,20,ObjectCollection,Portal_Gallery,4,1,goldCoin_funland_grab,DepositedInChest,7.43
1571.3490,20,ObjectCollection,Portal_Gallery,4,2,goldCoin_snowy_grab_2,SpawnedCoin,0.00
1573.1170,20,ObjectCollection,Portal_Gallery,4,2,,Enable_Interface,,
1573.1590,20,ObjectCollection,Portal_Gallery,4,2,,SelectedMenuItem,Funland,
1573.9190,20,ObjectCollection,Portal_Gallery,4,2,,SelectedMenuItem,Town,
1573.9990,20,ObjectCollection,Portal_Gallery,4,2,,SelectedMenuItem,City,
1574.6190,20,ObjectCollection,Portal_Gallery,4,2,,SelectedMenuItem,City,
1574.8790,20,ObjectCollection,Portal_Gallery,4,2,,SelectedMenuItem,Town,
1575.3790,20,ObjectCollection,Portal_Gallery,4,2,,SelectedMenuItem,Funland,
1575.8190,20,ObjectCollection,Portal_Gallery,4,2,,SelectedMenuItem,Snowy,
1576.1590,20,ObjectCollection,Portal_Gallery,4,2,,SelectedMenuItem,Castle,
1576.8190,20,ObjectCollection,Portal_Gallery,4,2,,SelectedMenuItem,Snowy,
1577.0190,20,ObjectCollection,Portal_Gallery,4,2,,SelectedMenuItem,Funland,
1577.1990,20,ObjectCollection,Portal_Gallery,4,2,,SelectedMenuItem,Town,
1577.2790,20,ObjectCollection,Portal_Gallery,4,2,,SelectedMenuItem,City,
1578.5590,20,ObjectCollection,Portal_Gallery,4,2,,SelectedMenuItem,Town,
1578.7990,20,ObjectCollection,Portal_Gallery,4,2,,SelectedMenuItem,City,
1579.6190,20,ObjectCollection,Portal_Gallery,4,2,,SelectedMenuItem,City,
1579.7590,20,ObjectCollection,Portal_Gallery,4,2,,SelectedMenuItem,Town,
1579.8390,20,ObjectCollection,Portal_Gallery,4,2,,SelectedMenuItem,Funland,
1579.9390,20,ObjectCollection,Portal_Gallery,4,2,,SelectedMenuItem,Snowy,
1580.0790,20,ObjectCollection,Portal_Gallery,4,2,,SelectedMenuItem,Castle,
1580.4990,20,ObjectCollection,Portal_Gallery,4,2,,SelectedMenuItem,Snowy,
1580.6190,20,ObjectCollection,Portal_Gallery,4,2,,SelectedMenuItem,Funland,
1581.8590,20,ObjectCollection,Portal_Gallery,4,2,,SelectedMenuItem,Town,
1582.1590,20,ObjectCollection,Portal_Gallery,4,2,,SelectedMenuItem,Funland,
1582.3190,20,ObjectCollection,Portal_Gallery,4,2,,SelectedMenuItem,Snowy,
1583.6130,20,ObjectCollection,Portal_Gallery,4,2,,Confirm_Transition,World Target (Snowscape),
1584.1160,20,ObjectCollection,Portal_Gallery,4,2,,Disable_Interface,,
1586.3790,20,ObjectCollection,Portal_Gallery,4,2,goldCoin_snowy_grab_2,GrabbedCoin,15.03
1586.9540,20,ObjectCollection,Portal_Gallery,4,2,,Enable_Interface,,
1586.9990,20,ObjectCollection,Portal_Gallery,4,2,,SelectedMenuItem,Funland,
1587.4190,20,ObjectCollection,Portal_Gallery,4,2,,SelectedMenuItem,Town,
1587.4990,20,ObjectCollection,Portal_Gallery,4,2,,SelectedMenuItem,City,
1587.5590,20,ObjectCollection,Portal_Gallery,4,2,,SelectedMenuItem,Home,
1588.4850,20,ObjectCollection,Portal_Gallery,4,2,,Confirm_Transition,World Target (Home),
1588.9860,20,ObjectCollection,Portal_Gallery,4,2,,Disable_Interface,,
1590.0990,20,ObjectCollection,Portal_Gallery,4,2,goldCoin_snowy_grab_2,DepositedInChest,3.72
1590.0990,20,ObjectCollection,Portal_Gallery,4,3,goldCoin_city_grab_3,SpawnedCoin,0.00
1590.7400,20,ObjectCollection,Portal_Gallery,4,3,,Enable_Interface,,
1590.7790,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,Funland,
1591.3990,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,Snowy,
1591.4790,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,Castle,
1591.8390,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,Snowy,
1591.8990,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,Funland,
1591.9390,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,Town,
1592.0390,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,City,
1592.5990,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,City,
1593.4790,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,Town,
1593.8390,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,City,
1594.0790,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,City,
1594.1790,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,Town,
1594.2590,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,Funland,
1594.3190,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,Snowy,
1594.4390,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,Castle,
1594.4790,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,Castle,
1594.4990,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,Snowy,
1594.6190,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,Funland,
1594.7390,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,Town,
1594.7790,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,City,
1595.0590,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,City,
1595.1790,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,Town,
1595.2390,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,Funland,
1595.4790,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,Town,
1595.5590,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,City,
1596.8390,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,City,
1596.9190,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,Town,
1597.3790,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,Funland,
1597.4790,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,Snowy,
1597.7190,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,Funland,
1597.7390,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,Town,
1597.7790,20,ObjectCollection,Portal_Gallery,4,3,,SelectedMenuItem,City,
