Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
2444.4320,17,ObjectCollection,Baseline,8,6,,Enable_Interface,,
2445.0990,17,ObjectCollection,Baseline,8,6,,SelectedMenuItem,Town,
2445.4050,17,ObjectCollection,Baseline,8,6,,Confirm_Transition,World Target (Town),
2445.4050,17,ObjectCollection,Baseline,8,6,,Disable_Interface,,
2447.4380,17,ObjectCollection,Baseline,8,6,,Enable_Interface,,
2447.7720,17,ObjectCollection,Baseline,8,6,,SelectedMenuItem,Castle,
2447.8290,17,ObjectCollection,Baseline,8,6,,Confirm_Transition,World Target (Castle),
2447.8290,17,ObjectCollection,Baseline,8,6,,Disable_Interface,,
2448.8160,17,ObjectCollection,Baseline,8,6,,Enable_Interface,,
2448.8300,17,ObjectCollection,Baseline,8,6,,SelectedMenuItem,Snowy,
2448.8730,17,ObjectCollection,Baseline,8,6,,SelectedMenuItem,Snowy,
2449.3880,17,ObjectCollection,Baseline,8,6,,SelectedMenuItem,City,
2449.6920,17,ObjectCollection,Baseline,8,6,,Confirm_Transition,World Target (City),
2449.6920,17,ObjectCollection,Baseline,8,6,,Disable_Interface,,
2451.8990,17,ObjectCollection,Baseline,8,6,goldCoin_city_grab_3,GrabbedCoin,23.16
2452.5750,17,ObjectCollection,Baseline,8,6,,Enable_Interface,,
2453.0210,17,ObjectCollection,Baseline,8,6,,SelectedMenuItem,Snowy,
2453.0770,17,ObjectCollection,Baseline,8,6,,SelectedMenuItem,Funland,
2453.2990,17,ObjectCollection,Baseline,8,6,,SelectedMenuItem,Home,
2453.6760,17,ObjectCollection,Baseline,8,6,,Confirm_Transition,World Target (Home),
2453.6760,17,ObjectCollection,Baseline,8,6,,Disable_Interface,,
2455.3730,17,ObjectCollection,Baseline,8,6,goldCoin_city_grab_3,DepositedInChest,3.47
2455.3730,17,ObjectCollection,Baseline,8,7,goldCoin_medieval_grab,SpawnedCoin,0.00
2456.9870,17,ObjectCollection,Baseline,8,7,,Enable_Interface,,
2457.0020,17,ObjectCollection,Baseline,8,7,,SelectedMenuItem,Castle,
2457.0440,17,ObjectCollection,Baseline,8,7,,SelectedMenuItem,Castle,
2457.8500,17,ObjectCollection,Baseline,8,7,,SelectedMenuItem,Castle,
2457.9480,17,ObjectCollection,Baseline,8,7,,Confirm_Transition,World Target (Castle),
2457.9480,17,ObjectCollection,Baseline,8,7,,Disable_Interface,,
2460.1330,17,ObjectCollection,Baseline,8,7,,Enable_Interface,,
2460.7880,17,ObjectCollection,Baseline,8,7,,SelectedMenuItem,Snowy,
2461.4710,17,ObjectCollection,Baseline,8,7,,Confirm_Transition,World Target (Snowscape),
2461.4710,17,ObjectCollection,Baseline,8,7,,Disable_Interface,,
2463.4320,17,ObjectCollection,Baseline,8,7,,Enable_Interface,,
2464.0450,17,ObjectCollection,Baseline,8,7,,SelectedMenuItem,Funland,
2464.3370,17,ObjectCollection,Baseline,8,7,,Confirm_Transition,World Target (Funland),
2464.3370,17,ObjectCollection,Baseline,8,7,,Disable_Interface,,
2466.1620,17,ObjectCollection,Baseline,8,7,,Enable_Interface,,
2466.2190,17,ObjectCollection,Baseline,8,7,,Disable_Interface,,
2466.2460,17,ObjectCollection,Baseline,8,7,,Enable_Interface,,
2466.7330,17,ObjectCollection,Baseline,8,7,,SelectedMenuItem,Castle,
2466.9410,17,ObjectCollection,Baseline,8,7,,SelectedMenuItem,Town,
2467.2760,17,ObjectCollection,Baseline,8,7,,Confirm_Transition,World Target (Town),
2467.2760,17,ObjectCollection,Baseline,8,7,,Disable_Interface,,
2469.1790,17,ObjectCollection,Baseline,8,7,goldCoin_medieval_grab,GrabbedCoin,13.81
2469.1810,17,ObjectCollection,Baseline,8,7,,Enable_Interface,,
2469.6130,17,ObjectCollection,Baseline,8,7,,Disable_Interface,,
2470.1000,17,ObjectCollection,Baseline,8,7,,Enable_Interface,,
2470.5600,17,ObjectCollection,Baseline,8,7,,SelectedMenuItem,Castle,
2470.6580,17,ObjectCollection,Baseline,8,7,,SelectedMenuItem,Snowy,
2470.8390,17,ObjectCollection,Baseline,8,7,,SelectedMenuItem,City,
2470.9090,17,ObjectCollection,Baseline,8,7,,SelectedMenuItem,Home,
2471.2700,17,ObjectCollection,Baseline,8,7,,Confirm_Transition,World Target (Home),
2471.2700,17,ObjectCollection,Baseline,8,7,,Disable_Interface,,
2473.1490,17,ObjectCollection,Baseline,8,7,goldCoin_medieval_grab,DepositedInChest,3.97
2473.1490,17,ObjectCollection,Baseline,8,8,goldCoin_city_grab_2,SpawnedCoin,0.00
2474.9730,17,ObjectCollection,Baseline,8,8,,Enable_Interface,,
2474.9870,17,ObjectCollection,Baseline,8,8,,SelectedMenuItem,Funland,
2475.0140,17,ObjectCollection,Baseline,8,8,,SelectedMenuItem,Funland,
2475.1530,17,ObjectCollection,Baseline,8,8,,SelectedMenuItem,Snowy,
2475.4170,17,ObjectCollection,Baseline,8,8,,SelectedMenuItem,Castle,
2475.7800,17,ObjectCollection,Baseline,8,8,,SelectedMenuItem,Castle,
2475.9060,17,ObjectCollection,Baseline,8,8,,Confirm_Transition,World Target (Castle),
2475.9060,17,ObjectCollection,Baseline,8,8,,Disable_Interface,,
2479.8450,17,ObjectCollection,Baseline,8,8,,Enable_Interface,,
2480.3600,17,ObjectCollection,Baseline,8,8,,SelectedMenuItem,Snowy,
2480.6660,17,ObjectCollection,Baseline,8,8,,Confirm_Transition,World Target (Snowscape),
2480.6660,17,ObjectCollection,Baseline,8,8,,Disable_Interface,,
2482.6710,17,ObjectCollection,Baseline,8,8,,Enable_Interface,,
2483.2420,17,ObjectCollection,Baseline,8,8,,SelectedMenuItem,Funland,
2483.6460,17,ObjectCollection,Baseline,8,8,,Confirm_Transition,World Target (Funland),
2483.6460,17,ObjectCollection,Baseline,8,8,,Disable_Interface,,
2485.5100,17,ObjectCollection,Baseline,8,8,,Enable_Interface,,
2485.9840,17,ObjectCollection,Baseline,8,8,,SelectedMenuItem,Castle,
2486.1230,17,ObjectCollection,Baseline,8,8,,SelectedMenuItem,Town,
2486.4280,17,ObjectCollection,Baseline,8,8,,Confirm_Transition,World Target (Town),
2486.4280,17,ObjectCollection,Baseline,8,8,,Disable_Interface,,
2488.5310,17,ObjectCollection,Baseline,8,8,,Enable_Interface,,
2488.8510,17,ObjectCollection,Baseline,8,8,,SelectedMenuItem,Castle,
2489.0170,17,ObjectCollection,Baseline,8,8,,SelectedMenuItem,City,
2489.5340,17,ObjectCollection,Baseline,8,8,,Confirm_Transition,World Target (City),
2489.5340,17,ObjectCollection,Baseline,8,8,,Disable_Interface,,
2492.5590,17,ObjectCollection,Baseline,8,8,goldCoin_city_grab_2,GrabbedCoin,19.41
2493.1380,17,ObjectCollection,Baseline,8,8,,Enable_Interface,,
2494.1890,17,ObjectCollection,Baseline,8,8,,SelectedMenuItem,Home,
2494.7250,17,ObjectCollection,Baseline,8,8,,Confirm_Transition,World Target (Home),
2494.7250,17,ObjectCollection,Baseline,8,8,,Disable_Interface,,
2495.5730,17,ObjectCollection,Baseline,8,8,,Enable_Interface,,
2495.6420,17,ObjectCollection,Baseline,8,8,,Disable_Interface,,
2497.6760,17,ObjectCollection,Baseline,8,8,goldCoin_city_grab_2,DepositedInChest,5.12
2497.6760,17,ObjectCollection,Baseline,8,9,goldCoin_snowy_grab_3,SpawnedCoin,0.00
2498.7480,17,ObjectCollection,Baseline,8,9,,Enable_Interface,,
2499.4160,17,ObjectCollection,Baseline,8,9,,SelectedMenuItem,Castle,
2499.6810,17,ObjectCollection,Baseline,8,9,,Confirm_Transition,World Target (Castle),
2499.6810,17,ObjectCollection,Baseline,8,9,,Disable_Interface,,
2502.1040,17,ObjectCollection,Baseline,8,9,,Enable_Interface,,
2502.1320,17,ObjectCollection,Baseline,8,9,,SelectedMenuItem,Funland,
2502.1600,17,ObjectCollection,Baseline,8,9,,SelectedMenuItem,Snowy,
2502.7570,17,ObjectCollection,Baseline,8,9,,SelectedMenuItem,Snowy,
2503.0490,17,ObjectCollection,Baseline,8,9,,SelectedMenuItem,Funland,
2504.8040,17,ObjectCollection,Baseline,8,9,,Disable_Interface,,
2505.2070,17,ObjectCollection,Baseline,8,9,,Enable_Interface,,
2505.2630,17,ObjectCollection,Baseline,8,9,,Disable_Interface,,
2505.3040,17,ObjectCollection,Baseline,8,9,,Enable_Interface,,
2505.7220,17,ObjectCollection,Baseline,8,9,,SelectedMenuItem,Snowy,
2506.0710,17,ObjectCollection,Baseline,8,9,,Confirm_Transition,World Target (Snowscape),
2506.0710,17,ObjectCollection,Baseline,8,9,,Disable_Interface,,
2508.3390,17,ObjectCollection,Baseline,8,9,goldCoin_snowy_grab_3,GrabbedCoin,10.66
2508.9380,17,ObjectCollection,Baseline,8,9,,Enable_Interface,,
2509.4120,17,ObjectCollection,Baseline,8,9,,SelectedMenuItem,Funland,
2509.4810,17,ObjectCollection,Baseline,8,9,,SelectedMenuItem,Home,
2509.8440,17,ObjectCollection,Baseline,8,9,,Confirm_Transition,World Target (Home),
2509.8440,17,ObjectCollection,Baseline,8,9,,Disable_Interface,,
2511.9160,17,ObjectCollection,Baseline,8,9,goldCoin_snowy_grab_3,DepositedInChest,3.58
2511.9160,17,ObjectCollection,Baseline,8,10,goldCoin_medieval_grab_3,SpawnedCoin,0.00
2512.9050,17,ObjectCollection,Baseline,8,10,,Enable_Interface,,
2513.7540,17,ObjectCollection,Baseline,8,10,,SelectedMenuItem,Castle,
2514.0190,17,ObjectCollection,Baseline,8,10,,SelectedMenuItem,Snowy,
2514.0470,17,ObjectCollection,Baseline,8,10,,SelectedMenuItem,City,
2514.7430,17,ObjectCollection,Baseline,8,10,,Confirm_Transition,World Target (City),
2514.7430,17,ObjectCollection,Baseline,8,10,,Disable_Interface,,
2516.5940,17,ObjectCollection,Baseline,8,10,,Enable_Interface,,
2517.2480,17,ObjectCollection,Baseline,8,10,,SelectedMenuItem,Town,
2517.6100,17,ObjectCollection,Baseline,8,10,,Confirm_Transition,World Target (Town),
2517.6100,17,ObjectCollection,Baseline,8,10,,Disable_Interface,,
2520.4790,17,ObjectCollection,Baseline,8,10,goldCoin_medieval_grab_3,GrabbedCoin,8.56
2521.1310,17,ObjectCollection,Baseline,8,10,,Enable_Interface,,
2521.4100,17,ObjectCollection,Baseline,8,10,,SelectedMenuItem,Funland,
2521.7020,17,ObjectCollection,Baseline,8,10,,SelectedMenuItem,Home,
2521.9660,17,ObjectCollection,Baseline,8,10,,Confirm_Transition,World Target (Home),
2521.9660,17,ObjectCollection,Baseline,8,10,,Disable_Interface,,
2522.7600,17,ObjectCollection,Baseline,8,10,,Enable_Interface,,
2522.8010,17,ObjectCollection,Baseline,8,10,,Disable_Interface,,
2523.2470,17,ObjectCollection,Baseline,8,10,,Enable_Interface,,
2523.2610,17,ObjectCollection,Baseline,8,10,,SelectedMenuItem,Castle,
2523.3870,17,ObjectCollection,Baseline,8,10,,SelectedMenuItem,Snowy,
2523.4980,17,ObjectCollection,Baseline,8,10,,Confirm_Transition,World Target (Snowscape),
2523.4980,17,ObjectCollection,Baseline,8,10,,Disable_Interface,,
2524.2070,17,ObjectCollection,Baseline,8,10,,Enable_Interface,,
2524.2350,17,ObjectCollection,Baseline,8,10,,Disable_Interface,,
2524.2480,17,ObjectCollection,Baseline,8,10,,Enable_Interface,,
2524.2900,17,ObjectCollection,Baseline,8,10,,Disable_Interface,,
2525.0020,17,ObjectCollection,Baseline,8,10,,Enable_Interface,,
2525.0720,17,ObjectCollection,Baseline,8,10,,Disable_Interface,,
2525.0850,17,ObjectCollection,Baseline,8,10,,Enable_Interface,,
2525.6150,17,ObjectCollection,Baseline,8,10,,SelectedMenuItem,Funland,
2525.7400,17,ObjectCollection,Baseline,8,10,,SelectedMenuItem,Home,
2525.8660,17,ObjectCollection,Baseline,8,10,,Confirm_Transition,World Target (Home),
2525.8660,17,ObjectCollection,Baseline,8,10,,Disable_Interface,,
2527.9940,17,ObjectCollection,Baseline,8,10,goldCoin_medieval_grab_3,DepositedInChest,7.52
2527.9940,17,ObjectCollection,Baseline,8,11,goldCoin_funland_grab_2,SpawnedCoin,0.00
2529.2600,17,ObjectCollection,Baseline,8,11,,Enable_Interface,,
2529.2880,17,ObjectCollection,Baseline,8,11,,SelectedMenuItem,Castle,
2529.8320,17,ObjectCollection,Baseline,8,11,,SelectedMenuItem,Castle,
2530.7780,17,ObjectCollection,Baseline,8,11,,Confirm_Transition,World Target (Castle),
2530.7780,17,ObjectCollection,Baseline,8,11,,Disable_Interface,,
2532.7140,17,ObjectCollection,Baseline,8,11,,Enable_Interface,,
2533.5630,17,ObjectCollection,Baseline,8,11,,SelectedMenuItem,Snowy,
2533.8960,17,ObjectCollection,Baseline,8,11,,Confirm_Transition,World Target (Snowscape),
2533.8960,17,ObjectCollection,Baseline,8,11,,Disable_Interface,,
2535.5520,17,ObjectCollection,Baseline,8,11,,Enable_Interface,,
2535.5660,17,ObjectCollection,Baseline,8,11,,SelectedMenuItem,Funland,
2535.5940,17,ObjectCollection,Baseline,8,11,,SelectedMenuItem,Funland,
2536.1370,17,ObjectCollection,Baseline,8,11,,Confirm_Transition,World Target (Funland),
2536.1370,17,ObjectCollection,Baseline,8,11,,Disable_Interface,,
2538.2390,17,ObjectCollection,Baseline,8,11,goldCoin_funland_grab_2,GrabbedCoin,10.24
2538.8240,17,ObjectCollection,Baseline,8,11,,Enable_Interface,,
2539.1170,17,ObjectCollection,Baseline,8,11,,SelectedMenuItem,Snowy,
2539.2420,17,ObjectCollection,Baseline,8,11,,SelectedMenuItem,City,
2539.2990,17,ObjectCollection,Baseline,8,11,,SelectedMenuItem,Home,
2539.8410,17,ObjectCollection,Baseline,8,11,,Confirm_Transition,World Target (Home),
2539.8410,17,ObjectCollection,Baseline,8,11,,Disable_Interface,,
2541.9280,17,ObjectCollection,Baseline,8,11,goldCoin_funland_grab_2,DepositedInChest,3.69
2541.9280,17,ObjectCollection,Baseline,8,12,goldCoin_city_grab,SpawnedCoin,0.00
2543.2090,17,ObjectCollection,Baseline,8,12,,Enable_Interface,,
2543.2920,17,ObjectCollection,Baseline,8,12,,Disable_Interface,,
2543.3480,17,ObjectCollection,Baseline,8,12,,Enable_Interface,,
2543.8490,17,ObjectCollection,Baseline,8,12,,SelectedMenuItem,Castle,
2544.0300,17,ObjectCollection,Baseline,8,12,,SelectedMenuItem,Town,
2544.3640,17,ObjectCollection,Baseline,8,12,,Confirm_Transition,World Target (Town),
2544.3640,17,ObjectCollection,Baseline,8,12,,Disable_Interface,,
2546.2290,17,ObjectCollection,Baseline,8,12,,Enable_Interface,,
2546.8140,17,ObjectCollection,Baseline,8,12,,SelectedMenuItem,City,
2547.1340,17,ObjectCollection,Baseline,8,12,,SelectedMenuItem,Home,
2547.2870,17,ObjectCollection,Baseline,8,12,,Confirm_Transition,World Target (Home),
2547.2870,17,ObjectCollection,Baseline,8,12,,Disable_Interface,,
2547.6910,17,ObjectCollection,Baseline,8,12,,Enable_Interface,,
2547.7050,17,ObjectCollection,Baseline,8,12,,SelectedMenuItem,Snowy,
2547.7480,17,ObjectCollection,Baseline,8,12,,SelectedMenuItem,Snowy,
2547.7480,17,ObjectCollection,Baseline,8,12,,Confirm_Transition,World Target (Snowscape),
2547.7480,17,ObjectCollection,Baseline,8,12,,Disable_Interface,,
2547.8050,17,ObjectCollection,Baseline,8,12,,Enable_Interface,,
2547.8200,17,ObjectCollection,Baseline,8,12,,SelectedMenuItem,Snowy,
2548.2480,17,ObjectCollection,Baseline,8,12,,Disable_Interface,,
2548.2620,17,ObjectCollection,Baseline,8,12,,Enable_Interface,,
2548.3460,17,ObjectCollection,Baseline,8,12,,SelectedMenuItem,City,
2548.5220,17,ObjectCollection,Baseline,8,12,,Confirm_Transition,World Target (City),
2548.5220,17,ObjectCollection,Baseline,8,12,,Disable_Interface,,
2549.8990,17,ObjectCollection,Baseline,8,12,goldCoin_city_grab,GrabbedCoin,7.97
2550.7540,17,ObjectCollection,Baseline,8,12,,Enable_Interface,,
2551.2840,17,ObjectCollection,Baseline,8,12,,SelectedMenuItem,Castle,
2551.4440,17,ObjectCollection,Baseline,8,12,,SelectedMenuItem,Snowy,
2551.8250,17,ObjectCollection,Baseline,8,12,,SelectedMenuItem,Funland,
2551.9370,17,ObjectCollection,Baseline,8,12,,SelectedMenuItem,Home,
2552.2980,17,ObjectCollection,Baseline,8,12,,Confirm_Transition,World Target (Home),
2552.2980,17,ObjectCollection,Baseline,8,12,,Disable_Interface,,
2553.2860,17,ObjectCollection,Baseline,8,12,,Enable_Interface,,
2553.3140,17,ObjectCollection,Baseline,8,12,,Disable_Interface,,
2553.3280,17,ObjectCollection,Baseline,8,12,,Enable_Interface,,
2553.4250,17,ObjectCollection,Baseline,8,12,,Disable_Interface,,
2553.7880,17,ObjectCollection,Baseline,8,12,,Enable_Interface,,
2553.9680,17,ObjectCollection,Baseline,8,12,,SelectedMenuItem,Town,
2554.0100,17,ObjectCollection,Baseline,8,12,,Confirm_Transition,World Target (Town),
2554.0100,17,ObjectCollection,Baseline,8,12,,Disable_Interface,,
2555.9310,17,ObjectCollection,Baseline,8,12,,Enable_Interface,,
2555.9870,17,ObjectCollection,Baseline,8,12,,SelectedMenuItem,Castle,
2556.4050,17,ObjectCollection,Baseline,8,12,,SelectedMenuItem,Castle,
2556.4190,17,ObjectCollection,Baseline,8,12,,SelectedMenuItem,Snowy,
2556.4610,17,ObjectCollection,Baseline,8,12,,SelectedMenuItem,City,
2556.5580,17,ObjectCollection,Baseline,8,12,,SelectedMenuItem,Home,
2556.8640,17,ObjectCollection,Baseline,8,12,,Confirm_Transition,World Target (Home),
2556.8640,17,ObjectCollection,Baseline,8,12,,Disable_Interface,,
2558.7570,17,ObjectCollection,Baseline,8,12,goldCoin_city_grab,DepositedInChest,8.86
2558.7570,17,ObjectCollection,Baseline,8,13,goldCoin_castle_grab_2,SpawnedCoin,0.00
2560.1910,17,ObjectCollection,Baseline,8,13,,Enable_Interface,,
2560.9290,17,ObjectCollection,Baseline,8,13,,SelectedMenuItem,Castle,
2561.0960,17,ObjectCollection,Baseline,8,13,,SelectedMenuItem,Snowy,
2561.3450,17,ObjectCollection,Baseline,8,13,,SelectedMenuItem,City,
2561.8060,17,ObjectCollection,Baseline,8,13,,SelectedMenuItem,City,
2562.1400,17,ObjectCollection,Baseline,8,13,,Confirm_Transition,World Target (City),
2562.1400,17,ObjectCollection,Baseline,8,13,,Disable_Interface,,
2565.5940,17,ObjectCollection,Baseline,8,13,,Enable_Interface,,
2566.2200,17,ObjectCollection,Baseline,8,13,,SelectedMenuItem,Castle,
2566.3460,17,ObjectCollection,Baseline,8,13,,SelectedMenuItem,Town,
2566.5950,17,ObjectCollection,Baseline,8,13,,Confirm_Transition,World Target (Town),
2566.5950,17,ObjectCollection,Baseline,8,13,,Disable_Interface,,
2567.0960,17,ObjectCollection,Baseline,8,13,,Enable_Interface,,
2567.0960,17,ObjectCollection,Baseline,8,13,,Disable_Interface,,
2567.1230,17,ObjectCollection,Baseline,8,13,,Enable_Interface,,
2567.1350,17,ObjectCollection,Baseline,8,13,,SelectedMenuItem,Castle,
2567.1630,17,ObjectCollection,Baseline,8,13,,Confirm_Transition,World Target (Castle),
2567.1630,17,ObjectCollection,Baseline,8,13,,Disable_Interface,,
2567.4560,17,ObjectCollection,Baseline,8,13,,Enable_Interface,,
2567.6660,17,ObjectCollection,Baseline,8,13,,Disable_Interface,,
2570.2190,17,ObjectCollection,Baseline,8,13,goldCoin_castle_grab_2,GrabbedCoin,11.46
2570.2260,17,ObjectCollection,Baseline,8,13,,Enable_Interface,,
2570.4620,17,ObjectCollection,Baseline,8,13,,Disable_Interface,,
2570.9500,17,ObjectCollection,Baseline,8,13,,Enable_Interface,,
2571.4080,17,ObjectCollection,Baseline,8,13,,SelectedMenuItem,Snowy,
2571.5490,17,ObjectCollection,Baseline,8,13,,SelectedMenuItem,City,
2571.5800,17,ObjectCollection,Baseline,8,13,,SelectedMenuItem,Home,
2571.8400,17,ObjectCollection,Baseline,8,13,,Confirm_Transition,World Target (Home),
2571.8400,17,ObjectCollection,Baseline,8,13,,Disable_Interface,,
2573.3850,17,ObjectCollection,Baseline,8,13,,Enable_Interface,,
2573.4130,17,ObjectCollection,Baseline,8,13,,Disable_Interface,,
2573.4270,17,ObjectCollection,Baseline,8,13,,Enable_Interface,,
2573.5240,17,ObjectCollection,Baseline,8,13,,Disable_Interface,,
2573.8440,17,ObjectCollection,Baseline,8,13,,Enable_Interface,,
2574.0950,17,ObjectCollection,Baseline,8,13,,Disable_Interface,,
2575.4450,17,ObjectCollection,Baseline,8,13,goldCoin_castle_grab_2,DepositedInChest,5.23
2575.4450,17,ObjectCollection,Baseline,8,14,goldCoin_snowy_grab_2,SpawnedCoin,0.00
2577.4500,17,ObjectCollection,Baseline,8,14,,Enable_Interface,,
2578.2990,17,ObjectCollection,Baseline,8,14,,SelectedMenuItem,Castle,
2578.8700,17,ObjectCollection,Baseline,8,14,,SelectedMenuItem,Town,
2579.0780,17,ObjectCollection,Baseline,8,14,,SelectedMenuItem,City,
2579.6080,17,ObjectCollection,Baseline,8,14,,Confirm_Transition,World Target (City),
2579.6080,17,ObjectCollection,Baseline,8,14,,Disable_Interface,,
2582.3640,17,ObjectCollection,Baseline,8,14,,Enable_Interface,,
2582.9620,17,ObjectCollection,Baseline,8,14,,SelectedMenuItem,Castle,
2583.0890,17,ObjectCollection,Baseline,8,14,,SelectedMenuItem,Town,
2583.4620,17,ObjectCollection,Baseline,8,14,,Confirm_Transition,World Target (Town),
2583.4620,17,ObjectCollection,Baseline,8,14,,Disable_Interface,,
2585.4390,17,ObjectCollection,Baseline,8,14,,Enable_Interface,,
2586.6090,17,ObjectCollection,Baseline,8,14,,SelectedMenuItem,Funland,
2586.9290,17,ObjectCollection,Baseline,8,14,,Confirm_Transition,World Target (Funland),
2586.9290,17,ObjectCollection,Baseline,8,14,,Disable_Interface,,
2588.6690,17,ObjectCollection,Baseline,8,14,,Enable_Interface,,
2588.7260,17,ObjectCollection,Baseline,8,14,,Disable_Interface,,
2588.7530,17,ObjectCollection,Baseline,8,14,,Enable_Interface,,
2589.1850,17,ObjectCollection,Baseline,8,14,,SelectedMenuItem,Snowy,
2589.4480,17,ObjectCollection,Baseline,8,14,,Confirm_Transition,World Target (Snowscape),
2589.4480,17,ObjectCollection,Baseline,8,14,,Disable_Interface,,
2591.4990,17,ObjectCollection,Baseline,8,14,goldCoin_snowy_grab_2,GrabbedCoin,16.05
2592.0400,17,ObjectCollection,Baseline,8,14,,Enable_Interface,,
2592.0680,17,ObjectCollection,Baseline,8,14,,SelectedMenuItem,Castle,
2592.4850,17,ObjectCollection,Baseline,8,14,,SelectedMenuItem,Funland,
2592.4980,17,ObjectCollection,Baseline,8,14,,SelectedMenuItem,City,
2592.5290,17,ObjectCollection,Baseline,8,14,,SelectedMenuItem,Home,
2592.8050,17,ObjectCollection,Baseline,8,14,,Confirm_Transition,World Target (Home),
2592.8050,17,ObjectCollection,Baseline,8,14,,Disable_Interface,,
2593.6670,17,ObjectCollection,Baseline,8,14,,Enable_Interface,,
2593.6950,17,ObjectCollection,Baseline,8,14,,Disable_Interface,,
2593.7090,17,ObjectCollection,Baseline,8,14,,Enable_Interface,,
2593.7370,17,ObjectCollection,Baseline,8,14,,Disable_Interface,,
2594.2940,17,ObjectCollection,Baseline,8,14,,Enable_Interface,,
2594.3640,17,ObjectCollection,Baseline,8,14,,Disable_Interface,,
