Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
2721.843,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2721.843,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2721.856,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2721.856,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2721.871,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2721.871,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2721.885,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2721.885,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2721.898,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2721.898,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2721.912,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2721.912,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2721.926,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2721.926,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2721.94,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2721.94,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2721.954,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2721.954,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2721.968,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2721.968,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2721.982,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2721.982,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2721.996,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2721.996,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2722.009,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2722.009,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2722.023,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2722.023,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2722.037,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2722.037,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2722.051,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2722.051,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2722.065,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2722.065,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2722.08,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2722.08,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2722.093,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2722.093,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2722.107,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2722.107,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2722.121,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2722.121,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2722.135,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2722.579,14,ObjectCollection,Portal_Palette_Hand,8,1,,SelectedMenuItem,Castle
2723.039,14,ObjectCollection,Portal_Palette_Hand,8,1,,Confirm_Transition,World Target (Castle)
2723.54,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2723.944,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2723.944,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2723.959,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2723.959,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2723.972,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2723.972,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2723.986,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2723.986,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2724,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2724,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2724.014,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2724.014,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2724.027,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2724.027,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2724.041,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2724.041,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2724.055,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2724.419,14,ObjectCollection,Portal_Palette_Hand,8,1,,SelectedMenuItem,Home
2724.852,14,ObjectCollection,Portal_Palette_Hand,8,1,,Confirm_Transition,World Target (Home)
2725.353,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2726.133,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2726.217,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2726.3,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2726.662,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2731.134,14,ObjectCollection,Portal_Palette_Hand,8,1,goldCoin_funland_grab_2,SpawnedCoin,0
2731.914,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2733.019,14,ObjectCollection,Portal_Palette_Hand,8,1,,SelectedMenuItem,City
2733.488,14,ObjectCollection,Portal_Palette_Hand,8,1,,Confirm_Transition,World Target (City)
2733.989,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2734.753,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2734.799,14,ObjectCollection,Portal_Palette_Hand,8,1,,SelectedMenuItem,Town
2734.979,14,ObjectCollection,Portal_Palette_Hand,8,1,,SelectedMenuItem,Town
2735.479,14,ObjectCollection,Portal_Palette_Hand,8,1,,SelectedMenuItem,Town
2735.813,14,ObjectCollection,Portal_Palette_Hand,8,1,,Confirm_Transition,World Target (Town)
2736.314,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2736.897,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2736.939,14,ObjectCollection,Portal_Palette_Hand,8,1,,SelectedMenuItem,Funland
2737.51,14,ObjectCollection,Portal_Palette_Hand,8,1,,Confirm_Transition,World Target (Funland)
2738.011,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2739.379,14,ObjectCollection,Portal_Palette_Hand,8,1,goldCoin_funland_grab_2,GrabbedCoin,8.25
2739.391,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2739.399,14,ObjectCollection,Portal_Palette_Hand,8,1,,SelectedMenuItem,Snowy
2739.519,14,ObjectCollection,Portal_Palette_Hand,8,1,,SelectedMenuItem,Snowy
2739.611,14,ObjectCollection,Portal_Palette_Hand,8,1,,Confirm_Transition,World Target (Snowscape)
2739.765,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2740.058,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2740.059,14,ObjectCollection,Portal_Palette_Hand,8,1,,SelectedMenuItem,Snowy
2740.114,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2740.129,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2740.129,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2740.142,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2740.142,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2740.156,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2740.156,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2740.17,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2740.17,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2740.184,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2740.184,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2740.199,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2740.199,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2740.212,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2740.212,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2740.226,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2740.226,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2740.24,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2740.24,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2740.253,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2740.253,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2740.267,14,ObjectCollection,Portal_Palette_Hand,8,1,,Enable_Interface,
2740.579,14,ObjectCollection,Portal_Palette_Hand,8,1,,SelectedMenuItem,Snowy
2740.899,14,ObjectCollection,Portal_Palette_Hand,8,1,,SelectedMenuItem,Home
2741.27,14,ObjectCollection,Portal_Palette_Hand,8,1,,Confirm_Transition,World Target (Home)
2741.771,14,ObjectCollection,Portal_Palette_Hand,8,1,,Disable_Interface,
2744.067,14,ObjectCollection,Portal_Palette_Hand,8,1,goldCoin_funland_grab_2,DepositedInChest,4.69
2744.067,14,ObjectCollection,Portal_Palette_Hand,8,2,goldCoin_city_grab_2,SpawnedCoin,0
2744.638,14,ObjectCollection,Portal_Palette_Hand,8,2,,Enable_Interface,
2745.559,14,ObjectCollection,Portal_Palette_Hand,8,2,,SelectedMenuItem,City
2745.699,14,ObjectCollection,Portal_Palette_Hand,8,2,,SelectedMenuItem,Town
2745.919,14,ObjectCollection,Portal_Palette_Hand,8,2,,SelectedMenuItem,City
2746.299,14,ObjectCollection,Portal_Palette_Hand,8,2,,SelectedMenuItem,City
2746.439,14,ObjectCollection,Portal_Palette_Hand,8,2,,SelectedMenuItem,City
2746.879,14,ObjectCollection,Portal_Palette_Hand,8,2,,SelectedMenuItem,City
2747.639,14,ObjectCollection,Portal_Palette_Hand,8,2,,SelectedMenuItem,City
2748.139,14,ObjectCollection,Portal_Palette_Hand,8,2,,SelectedMenuItem,Town
2748.286,14,ObjectCollection,Portal_Palette_Hand,8,2,,Disable_Interface,
2748.884,14,ObjectCollection,Portal_Palette_Hand,8,2,,Enable_Interface,
2748.959,14,ObjectCollection,Portal_Palette_Hand,8,2,,SelectedMenuItem,City
2749.279,14,ObjectCollection,Portal_Palette_Hand,8,2,,SelectedMenuItem,City
2750.139,14,ObjectCollection,Portal_Palette_Hand,8,2,,Confirm_Transition,World Target (City)
2750.64,14,ObjectCollection,Portal_Palette_Hand,8,2,,Disable_Interface,
2752.579,14,ObjectCollection,Portal_Palette_Hand,8,2,goldCoin_city_grab_2,GrabbedCoin,8.51
2753.258,14,ObjectCollection,Portal_Palette_Hand,8,2,,Enable_Interface,
2753.939,14,ObjectCollection,Portal_Palette_Hand,8,2,,SelectedMenuItem,Home
2754.315,14,ObjectCollection,Portal_Palette_Hand,8,2,,Disable_Interface,
2754.803,14,ObjectCollection,Portal_Palette_Hand,8,2,,Enable_Interface,
2754.819,14,ObjectCollection,Portal_Palette_Hand,8,2,,SelectedMenuItem,Home
2755.345,14,ObjectCollection,Portal_Palette_Hand,8,2,,Confirm_Transition,World Target (Home)
2755.847,14,ObjectCollection,Portal_Palette_Hand,8,2,,Disable_Interface,
2755.859,14,ObjectCollection,Portal_Palette_Hand,8,2,goldCoin_city_grab_2,DepositedInChest,3.28
2755.859,14,ObjectCollection,Portal_Palette_Hand,8,3,goldCoin_funland_grab,SpawnedCoin,0
2756.847,14,ObjectCollection,Portal_Palette_Hand,8,3,,Enable_Interface,
2756.879,14,ObjectCollection,Portal_Palette_Hand,8,3,,SelectedMenuItem,Castle
2757.619,14,ObjectCollection,Portal_Palette_Hand,8,3,,SelectedMenuItem,City
2758.219,14,ObjectCollection,Portal_Palette_Hand,8,3,,SelectedMenuItem,City
2758.899,14,ObjectCollection,Portal_Palette_Hand,8,3,,SelectedMenuItem,City
2759.479,14,ObjectCollection,Portal_Palette_Hand,8,3,,SelectedMenuItem,City
2760.679,14,ObjectCollection,Portal_Palette_Hand,8,3,,SelectedMenuItem,City
2760.819,14,ObjectCollection,Portal_Palette_Hand,8,3,,SelectedMenuItem,Town
2762.499,14,ObjectCollection,Portal_Palette_Hand,8,3,,SelectedMenuItem,Town
2762.939,14,ObjectCollection,Portal_Palette_Hand,8,3,,SelectedMenuItem,Funland
2763.739,14,ObjectCollection,Portal_Palette_Hand,8,3,,SelectedMenuItem,Funland
2764.714,14,ObjectCollection,Portal_Palette_Hand,8,3,,Confirm_Transition,World Target (Funland)
2764.951,14,ObjectCollection,Portal_Palette_Hand,8,3,,Disable_Interface,
2766.919,14,ObjectCollection,Portal_Palette_Hand,8,3,goldCoin_funland_grab,GrabbedCoin,11.06
2767.916,14,ObjectCollection,Portal_Palette_Hand,8,3,,Enable_Interface,
2768.239,14,ObjectCollection,Portal_Palette_Hand,8,3,,SelectedMenuItem,Funland
2768.559,14,ObjectCollection,Portal_Palette_Hand,8,3,,SelectedMenuItem,Home
2769.114,14,ObjectCollection,Portal_Palette_Hand,8,3,,Confirm_Transition,World Target (Home)
2769.17,14,ObjectCollection,Portal_Palette_Hand,8,3,,Disable_Interface,
2771.131,14,ObjectCollection,Portal_Palette_Hand,8,3,goldCoin_funland_grab,DepositedInChest,4.21
2771.131,14,ObjectCollection,Portal_Palette_Hand,8,4,goldCoin_castle_grab_2,SpawnedCoin,0
2771.661,14,ObjectCollection,Portal_Palette_Hand,8,4,,Enable_Interface,
2772.359,14,ObjectCollection,Portal_Palette_Hand,8,4,,SelectedMenuItem,Castle
2773.068,14,ObjectCollection,Portal_Palette_Hand,8,4,,Confirm_Transition,World Target (Castle)
2773.569,14,ObjectCollection,Portal_Palette_Hand,8,4,,Disable_Interface,
2775.599,14,ObjectCollection,Portal_Palette_Hand,8,4,goldCoin_castle_grab_2,GrabbedCoin,4.47
2776.061,14,ObjectCollection,Portal_Palette_Hand,8,4,,Enable_Interface,
2776.759,14,ObjectCollection,Portal_Palette_Hand,8,4,,SelectedMenuItem,Home
2777.23,14,ObjectCollection,Portal_Palette_Hand,8,4,,Disable_Interface,
2777.926,14,ObjectCollection,Portal_Palette_Hand,8,4,,Enable_Interface,
2777.939,14,ObjectCollection,Portal_Palette_Hand,8,4,,SelectedMenuItem,Home
2778.581,14,ObjectCollection,Portal_Palette_Hand,8,4,,Confirm_Transition,World Target (Home)
2778.748,14,ObjectCollection,Portal_Palette_Hand,8,4,,Disable_Interface,
2780.877,14,ObjectCollection,Portal_Palette_Hand,8,4,goldCoin_castle_grab_2,DepositedInChest,5.28
2780.877,14,ObjectCollection,Portal_Palette_Hand,8,5,goldCoin_snowy_grab_2,SpawnedCoin,0
2781.199,14,ObjectCollection,Portal_Palette_Hand,8,5,,Enable_Interface,
2781.499,14,ObjectCollection,Portal_Palette_Hand,8,5,,SelectedMenuItem,Home
2782.219,14,ObjectCollection,Portal_Palette_Hand,8,5,,SelectedMenuItem,Castle
2784.079,14,ObjectCollection,Portal_Palette_Hand,8,5,,SelectedMenuItem,Castle
2784.819,14,ObjectCollection,Portal_Palette_Hand,8,5,,SelectedMenuItem,Castle
2785.239,14,ObjectCollection,Portal_Palette_Hand,8,5,,SelectedMenuItem,Snowy
2786.559,14,ObjectCollection,Portal_Palette_Hand,8,5,,SelectedMenuItem,Snowy
2787.359,14,ObjectCollection,Portal_Palette_Hand,8,5,,SelectedMenuItem,Snowy
2787.868,14,ObjectCollection,Portal_Palette_Hand,8,5,,Confirm_Transition,World Target (Snowscape)
2788.368,14,ObjectCollection,Portal_Palette_Hand,8,5,,Disable_Interface,
2790.499,14,ObjectCollection,Portal_Palette_Hand,8,5,goldCoin_snowy_grab_2,GrabbedCoin,9.62
2791.25,14,ObjectCollection,Portal_Palette_Hand,8,5,,Enable_Interface,
2791.979,14,ObjectCollection,Portal_Palette_Hand,8,5,,SelectedMenuItem,Home
2792.459,14,ObjectCollection,Portal_Palette_Hand,8,5,,SelectedMenuItem,Home
2792.921,14,ObjectCollection,Portal_Palette_Hand,8,5,,Confirm_Transition,World Target (Home)
2793.172,14,ObjectCollection,Portal_Palette_Hand,8,5,,Disable_Interface,
2793.439,14,ObjectCollection,Portal_Palette_Hand,8,5,goldCoin_snowy_grab_2,DepositedInChest,2.94
2793.439,14,ObjectCollection,Portal_Palette_Hand,8,6,goldCoin_medieval_grab_3,SpawnedCoin,0
2794.73,14,ObjectCollection,Portal_Palette_Hand,8,6,,Enable_Interface,
2795.499,14,ObjectCollection,Portal_Palette_Hand,8,6,,SelectedMenuItem,City
2796.444,14,ObjectCollection,Portal_Palette_Hand,8,6,,Confirm_Transition,World Target (City)
2796.945,14,ObjectCollection,Portal_Palette_Hand,8,6,,Disable_Interface,
2797.99,14,ObjectCollection,Portal_Palette_Hand,8,6,,Enable_Interface,
2798.359,14,ObjectCollection,Portal_Palette_Hand,8,6,,SelectedMenuItem,Town
2799.919,14,ObjectCollection,Portal_Palette_Hand,8,6,,SelectedMenuItem,Funland
2800.499,14,ObjectCollection,Portal_Palette_Hand,8,6,,SelectedMenuItem,Funland
2800.859,14,ObjectCollection,Portal_Palette_Hand,8,6,,SelectedMenuItem,Funland
2801.039,14,ObjectCollection,Portal_Palette_Hand,8,6,,SelectedMenuItem,Town
2801.599,14,ObjectCollection,Portal_Palette_Hand,8,6,,SelectedMenuItem,Snowy
2801.679,14,ObjectCollection,Portal_Palette_Hand,8,6,,SelectedMenuItem,Funland
2803.119,14,ObjectCollection,Portal_Palette_Hand,8,6,,SelectedMenuItem,Town
2803.615,14,ObjectCollection,Portal_Palette_Hand,8,6,,Disable_Interface,
2804.338,14,ObjectCollection,Portal_Palette_Hand,8,6,,Enable_Interface,
2804.339,14,ObjectCollection,Portal_Palette_Hand,8,6,,SelectedMenuItem,Town
2804.854,14,ObjectCollection,Portal_Palette_Hand,8,6,,Confirm_Transition,World Target (Town)
2805.355,14,ObjectCollection,Portal_Palette_Hand,8,6,,Disable_Interface,
2807.859,14,ObjectCollection,Portal_Palette_Hand,8,6,goldCoin_medieval_grab_3,GrabbedCoin,14.42
2809.154,14,ObjectCollection,Portal_Palette_Hand,8,6,,Enable_Interface,
2809.238,14,ObjectCollection,Portal_Palette_Hand,8,6,,Disable_Interface,
2809.28,14,ObjectCollection,Portal_Palette_Hand,8,6,,Enable_Interface,
2809.419,14,ObjectCollection,Portal_Palette_Hand,8,6,,SelectedMenuItem,Town
2809.479,14,ObjectCollection,Portal_Palette_Hand,8,6,,SelectedMenuItem,Snowy
2809.519,14,ObjectCollection,Portal_Palette_Hand,8,6,,SelectedMenuItem,Funland
2809.659,14,ObjectCollection,Portal_Palette_Hand,8,6,,SelectedMenuItem,Funland
2809.759,14,ObjectCollection,Portal_Palette_Hand,8,6,,SelectedMenuItem,Home
2809.919,14,ObjectCollection,Portal_Palette_Hand,8,6,,SelectedMenuItem,Home
2810.379,14,ObjectCollection,Portal_Palette_Hand,8,6,,SelectedMenuItem,Home
2810.435,14,ObjectCollection,Portal_Palette_Hand,8,6,,Confirm_Transition,World Target (Home)
2810.936,14,ObjectCollection,Portal_Palette_Hand,8,6,,Disable_Interface,
2813.094,14,ObjectCollection,Portal_Palette_Hand,8,6,goldCoin_medieval_grab_3,DepositedInChest,5.23
2813.094,14,ObjectCollection,Portal_Palette_Hand,8,7,goldCoin_city_grab,SpawnedCoin,0
2813.623,14,ObjectCollection,Portal_Palette_Hand,8,7,,Enable_Interface,
2813.839,14,ObjectCollection,Portal_Palette_Hand,8,7,,SelectedMenuItem,Home
2813.959,14,ObjectCollection,Portal_Palette_Hand,8,7,,SelectedMenuItem,Home
2814.599,14,ObjectCollection,Portal_Palette_Hand,8,7,,SelectedMenuItem,City
2815.159,14,ObjectCollection,Portal_Palette_Hand,8,7,,SelectedMenuItem,Town
2815.459,14,ObjectCollection,Portal_Palette_Hand,8,7,,SelectedMenuItem,Funland
2815.699,14,ObjectCollection,Portal_Palette_Hand,8,7,,SelectedMenuItem,Snowy
2815.819,14,ObjectCollection,Portal_Palette_Hand,8,7,,SelectedMenuItem,Castle
2817.219,14,ObjectCollection,Portal_Palette_Hand,8,7,,SelectedMenuItem,Castle
2817.439,14,ObjectCollection,Portal_Palette_Hand,8,7,,SelectedMenuItem,Snowy
2817.719,14,ObjectCollection,Portal_Palette_Hand,8,7,,SelectedMenuItem,Funland
2817.899,14,ObjectCollection,Portal_Palette_Hand,8,7,,SelectedMenuItem,Town
2818.099,14,ObjectCollection,Portal_Palette_Hand,8,7,,SelectedMenuItem,City
2818.359,14,ObjectCollection,Portal_Palette_Hand,8,7,,SelectedMenuItem,City
2818.539,14,ObjectCollection,Portal_Palette_Hand,8,7,,SelectedMenuItem,Town
2818.779,14,ObjectCollection,Portal_Palette_Hand,8,7,,SelectedMenuItem,Funland
2819.059,14,ObjectCollection,Portal_Palette_Hand,8,7,,SelectedMenuItem,Snowy
2819.579,14,ObjectCollection,Portal_Palette_Hand,8,7,,SelectedMenuItem,Castle
2820.339,14,ObjectCollection,Portal_Palette_Hand,8,7,,SelectedMenuItem,Snowy
2820.519,14,ObjectCollection,Portal_Palette_Hand,8,7,,SelectedMenuItem,Funland
2820.739,14,ObjectCollection,Portal_Palette_Hand,8,7,,SelectedMenuItem,Town
2820.919,14,ObjectCollection,Portal_Palette_Hand,8,7,,SelectedMenuItem,City
2821.546,14,ObjectCollection,Portal_Palette_Hand,8,7,,Disable_Interface,
2822.269,14,ObjectCollection,Portal_Palette_Hand,8,7,,Enable_Interface,
2822.279,14,ObjectCollection,Portal_Palette_Hand,8,7,,SelectedMenuItem,City
2822.868,14,ObjectCollection,Portal_Palette_Hand,8,7,,Confirm_Transition,World Target (City)
2823.202,14,ObjectCollection,Portal_Palette_Hand,8,7,,Disable_Interface,
2826.219,14,ObjectCollection,Portal_Palette_Hand,8,7,goldCoin_city_grab,GrabbedCoin,13.13
2826.793,14,ObjectCollection,Portal_Palette_Hand,8,7,,Enable_Interface,
2827.039,14,ObjectCollection,Portal_Palette_Hand,8,7,,SelectedMenuItem,Castle
2827.259,14,ObjectCollection,Portal_Palette_Hand,8,7,,SelectedMenuItem,Castle
2827.539,14,ObjectCollection,Portal_Palette_Hand,8,7,,SelectedMenuItem,Home
2827.963,14,ObjectCollection,Portal_Palette_Hand,8,7,,Disable_Interface,
2828.604,14,ObjectCollection,Portal_Palette_Hand,8,7,,Enable_Interface,
2828.659,14,ObjectCollection,Portal_Palette_Hand,8,7,,SelectedMenuItem,Home
2828.999,14,ObjectCollection,Portal_Palette_Hand,8,7,,SelectedMenuItem,Home
2829.161,14,ObjectCollection,Portal_Palette_Hand,8,7,,Confirm_Transition,World Target (Home)
