Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
4654.2470,13,ObjectCollection,WIM_Palette_HeadHand,7,12,goldCoin_city_grab_3,DepositedInChest,5.25
4654.2470,13,ObjectCollection,WIM_Palette_HeadHand,7,13,goldCoin_medieval_grab_2,SpawnedCoin,0.00
4655.4170,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,Enable_Interface,,
4655.7780,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,SelectedMenuItem,City,
4656.2980,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,SelectedMenuItem,Town,
4656.4990,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,SelectedMenuItem,City,
4657.8780,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,SelectedMenuItem,Town,
4658.6190,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,Disable_Interface,,
4659.3980,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,Enable_Interface,,
4659.4380,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,SelectedMenuItem,Town,
4659.4790,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,SelectedMenuItem,City,
4659.8780,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,SelectedMenuItem,Town,
4660.9180,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,SelectedMenuItem,City,
4661.1580,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,SelectedMenuItem,Town,
4662.1560,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,Disable_Interface,,
4663.0740,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,Enable_Interface,,
4663.1180,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,SelectedMenuItem,Town,
4663.2140,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,Confirm_Transition,World Target (Town),
4663.7150,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,Disable_Interface,,
4666.1180,13,ObjectCollection,WIM_Palette_HeadHand,7,13,goldCoin_medieval_grab_2,GrabbedCoin,11.87
4666.8470,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,Enable_Interface,,
4667.1580,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,SelectedMenuItem,Home,
4668.4340,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,Confirm_Transition,World Target (Home),
4668.7260,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,Disable_Interface,,
4670.6340,13,ObjectCollection,WIM_Palette_HeadHand,7,13,goldCoin_medieval_grab_2,DepositedInChest,4.52
4670.6340,13,ObjectCollection,WIM_Palette_HeadHand,7,14,goldCoin_funland_grab,SpawnedCoin,0.00
4671.8460,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,Enable_Interface,,
4671.8980,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,City,
4672.0780,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,Town,
4672.2380,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,Town,
4672.2780,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,Town,
4672.7180,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,City,
4673.7380,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,City,
4674.5780,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,Town,
4674.6380,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,Town,
4674.9990,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,Funland,
4676.1890,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,Confirm_Transition,World Target (Funland),
4676.6900,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,Disable_Interface,,
4679.8980,13,ObjectCollection,WIM_Palette_HeadHand,7,14,goldCoin_funland_grab,GrabbedCoin,9.26
4680.6290,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,Enable_Interface,,
4682.2980,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,Home,
4682.4580,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,City,
4683.1380,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,Home,
4684.4990,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,Home,
4685.0150,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,Confirm_Transition,World Target (Home),
4685.3220,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,Disable_Interface,,
4687.3260,13,ObjectCollection,WIM_Palette_HeadHand,7,14,goldCoin_funland_grab,DepositedInChest,7.43
4687.3260,13,ObjectCollection,WIM_Palette_HeadHand,7,15,goldCoin_city_grab,SpawnedCoin,0.00
4688.3150,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,Enable_Interface,,
4688.3380,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,SelectedMenuItem,Town,
4688.6780,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,SelectedMenuItem,City,
4688.6980,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,SelectedMenuItem,Town,
4688.8380,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,SelectedMenuItem,City,
4691.5780,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,SelectedMenuItem,City,
4693.3580,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,SelectedMenuItem,City,
4694.0510,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,Confirm_Transition,World Target (City),
4694.5520,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,Disable_Interface,,
4696.0780,13,ObjectCollection,WIM_Palette_HeadHand,7,15,goldCoin_city_grab,GrabbedCoin,8.75
4696.6260,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,Enable_Interface,,
4696.7530,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,Disable_Interface,,
4696.8200,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,Enable_Interface,,
4697.1180,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,SelectedMenuItem,Home,
4697.2530,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,Disable_Interface,,
4697.2660,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,Enable_Interface,,
4697.2980,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,SelectedMenuItem,Home,
4698.4990,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,SelectedMenuItem,Home,
4698.5580,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,SelectedMenuItem,Home,
4699.1880,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,Confirm_Transition,World Target (Home),
4699.6480,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,Disable_Interface,,
4701.9020,13,ObjectCollection,WIM_Palette_HeadHand,7,15,goldCoin_city_grab,DepositedInChest,5.82
4720.6270,13,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,,
4723.8180,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,City,
4727.2980,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,City,
4728.1180,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Town,
4728.3380,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Funland,
4728.7180,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Snowy,
4728.9790,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Castle,
4729.4180,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Castle,
4729.6380,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Snowy,
4729.9790,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Funland,
4730.2380,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Town,
4731.2080,13,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,,
4736.7210,13,ObjectCollection,WIM_Palette_Hand,8,1,goldCoin_castle_grab,SpawnedCoin,0.00
4738.7550,13,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,,
4739.7720,13,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,,
4739.8960,13,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,,
4740.4990,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,City,
4741.1980,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Town,
4742.8580,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Castle,
4745.6610,13,ObjectCollection,WIM_Palette_Hand,8,1,,Confirm_Transition,World Target (Castle),
4746.1630,13,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,,
4748.4990,13,ObjectCollection,WIM_Palette_Hand,8,1,goldCoin_castle_grab,GrabbedCoin,11.78
4749.4900,13,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,,
4750.6780,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Home,
4751.1380,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Home,
4751.8820,13,ObjectCollection,WIM_Palette_Hand,8,1,,Confirm_Transition,World Target (Home),
4752.3840,13,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,,
4752.7460,13,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,,
4752.7460,13,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,,
4752.7730,13,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,,
4752.7730,13,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,,
4752.7890,13,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,,
4752.7890,13,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,,
4752.8150,13,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,,
4752.8150,13,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,,
4752.8440,13,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,,
4752.8440,13,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,,
4752.8710,13,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,,
4752.8710,13,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,,
4752.8980,13,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,,
4752.8980,13,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,,
4753.9580,13,ObjectCollection,WIM_Palette_Hand,8,1,goldCoin_castle_grab,DepositedInChest,5.46
4753.9580,13,ObjectCollection,WIM_Palette_Hand,8,2,goldCoin_snowy_grab_3,SpawnedCoin,0.00
4754.7800,13,ObjectCollection,WIM_Palette_Hand,8,2,,Enable_Interface,,
4755.7380,13,ObjectCollection,WIM_Palette_Hand,8,2,,SelectedMenuItem,City,
4755.8980,13,ObjectCollection,WIM_Palette_Hand,8,2,,SelectedMenuItem,Town,
4757.5780,13,ObjectCollection,WIM_Palette_Hand,8,2,,SelectedMenuItem,Funland,
4758.1380,13,ObjectCollection,WIM_Palette_Hand,8,2,,SelectedMenuItem,Snowy,
4758.7380,13,ObjectCollection,WIM_Palette_Hand,8,2,,SelectedMenuItem,Castle,
4758.8580,13,ObjectCollection,WIM_Palette_Hand,8,2,,SelectedMenuItem,Snowy,
4760.2360,13,ObjectCollection,WIM_Palette_Hand,8,2,,Confirm_Transition,World Target (Snowscape),
4760.7370,13,ObjectCollection,WIM_Palette_Hand,8,2,,Disable_Interface,,
4762.5580,13,ObjectCollection,WIM_Palette_Hand,8,2,goldCoin_snowy_grab_3,GrabbedCoin,8.60
4763.2730,13,ObjectCollection,WIM_Palette_Hand,8,2,,Enable_Interface,,
4764.2180,13,ObjectCollection,WIM_Palette_Hand,8,2,,SelectedMenuItem,City,
4764.3780,13,ObjectCollection,WIM_Palette_Hand,8,2,,SelectedMenuItem,Home,
4765.3200,13,ObjectCollection,WIM_Palette_Hand,8,2,,Confirm_Transition,World Target (Home),
4765.7240,13,ObjectCollection,WIM_Palette_Hand,8,2,,Disable_Interface,,
4767.7270,13,ObjectCollection,WIM_Palette_Hand,8,2,goldCoin_snowy_grab_3,DepositedInChest,5.17
4767.7270,13,ObjectCollection,WIM_Palette_Hand,8,3,goldCoin_castle_grab_2,SpawnedCoin,0.00
4768.4380,13,ObjectCollection,WIM_Palette_Hand,8,3,,Enable_Interface,,
4769.5580,13,ObjectCollection,WIM_Palette_Hand,8,3,,SelectedMenuItem,City,
4769.7780,13,ObjectCollection,WIM_Palette_Hand,8,3,,SelectedMenuItem,Town,
4770.4990,13,ObjectCollection,WIM_Palette_Hand,8,3,,SelectedMenuItem,Town,
4771.4180,13,ObjectCollection,WIM_Palette_Hand,8,3,,SelectedMenuItem,Funland,
4772.1780,13,ObjectCollection,WIM_Palette_Hand,8,3,,SelectedMenuItem,Snowy,
4772.4380,13,ObjectCollection,WIM_Palette_Hand,8,3,,SelectedMenuItem,Castle,
4773.3950,13,ObjectCollection,WIM_Palette_Hand,8,3,,Confirm_Transition,World Target (Castle),
4773.8950,13,ObjectCollection,WIM_Palette_Hand,8,3,,Disable_Interface,,
4776.3180,13,ObjectCollection,WIM_Palette_Hand,8,3,goldCoin_castle_grab_2,GrabbedCoin,8.59
4777.0830,13,ObjectCollection,WIM_Palette_Hand,8,3,,Enable_Interface,,
4777.1250,13,ObjectCollection,WIM_Palette_Hand,8,3,,Disable_Interface,,
4777.1400,13,ObjectCollection,WIM_Palette_Hand,8,3,,Enable_Interface,,
4777.6260,13,ObjectCollection,WIM_Palette_Hand,8,3,,Disable_Interface,,
4777.6410,13,ObjectCollection,WIM_Palette_Hand,8,3,,Enable_Interface,,
4778.5580,13,ObjectCollection,WIM_Palette_Hand,8,3,,SelectedMenuItem,Home,
4779.3390,13,ObjectCollection,WIM_Palette_Hand,8,3,,Confirm_Transition,World Target (Home),
4779.6310,13,ObjectCollection,WIM_Palette_Hand,8,3,,Disable_Interface,,
4781.5380,13,ObjectCollection,WIM_Palette_Hand,8,3,goldCoin_castle_grab_2,DepositedInChest,5.22
4781.5380,13,ObjectCollection,WIM_Palette_Hand,8,4,goldCoin_snowy_grab,SpawnedCoin,0.00
4782.3870,13,ObjectCollection,WIM_Palette_Hand,8,4,,Enable_Interface,,
4782.4710,13,ObjectCollection,WIM_Palette_Hand,8,4,,Disable_Interface,,
4782.5960,13,ObjectCollection,WIM_Palette_Hand,8,4,,Enable_Interface,,
4783.5380,13,ObjectCollection,WIM_Palette_Hand,8,4,,SelectedMenuItem,City,
4784.0180,13,ObjectCollection,WIM_Palette_Hand,8,4,,SelectedMenuItem,Town,
4784.3780,13,ObjectCollection,WIM_Palette_Hand,8,4,,SelectedMenuItem,Town,
4785.0980,13,ObjectCollection,WIM_Palette_Hand,8,4,,SelectedMenuItem,Funland,
4785.6780,13,ObjectCollection,WIM_Palette_Hand,8,4,,SelectedMenuItem,Snowy,
4786.1980,13,ObjectCollection,WIM_Palette_Hand,8,4,,SelectedMenuItem,Castle,
4786.3780,13,ObjectCollection,WIM_Palette_Hand,8,4,,SelectedMenuItem,Snowy,
4787.2480,13,ObjectCollection,WIM_Palette_Hand,8,4,,Confirm_Transition,World Target (Snowscape),
4787.3290,13,ObjectCollection,WIM_Palette_Hand,8,4,,Disable_Interface,,
4790.1580,13,ObjectCollection,WIM_Palette_Hand,8,4,goldCoin_snowy_grab,GrabbedCoin,8.62
4790.9350,13,ObjectCollection,WIM_Palette_Hand,8,4,,Enable_Interface,,
4792.2980,13,ObjectCollection,WIM_Palette_Hand,8,4,,SelectedMenuItem,Home,
4792.8290,13,ObjectCollection,WIM_Palette_Hand,8,4,,Confirm_Transition,World Target (Home),
4793.3290,13,ObjectCollection,WIM_Palette_Hand,8,4,,Disable_Interface,,
4795.0690,13,ObjectCollection,WIM_Palette_Hand,8,4,goldCoin_snowy_grab,DepositedInChest,4.91
4795.0690,13,ObjectCollection,WIM_Palette_Hand,8,5,goldCoin_city_grab_3,SpawnedCoin,0.00
4795.9470,13,ObjectCollection,WIM_Palette_Hand,8,5,,Enable_Interface,,
4796.7580,13,ObjectCollection,WIM_Palette_Hand,8,5,,SelectedMenuItem,City,
4797.0180,13,ObjectCollection,WIM_Palette_Hand,8,5,,SelectedMenuItem,Town,
4797.1780,13,ObjectCollection,WIM_Palette_Hand,8,5,,SelectedMenuItem,Town,
4797.4180,13,ObjectCollection,WIM_Palette_Hand,8,5,,SelectedMenuItem,City,
4798.4950,13,ObjectCollection,WIM_Palette_Hand,8,5,,Disable_Interface,,
4799.7190,13,ObjectCollection,WIM_Palette_Hand,8,5,,Enable_Interface,,
4800.5780,13,ObjectCollection,WIM_Palette_Hand,8,5,,SelectedMenuItem,Town,
4800.6980,13,ObjectCollection,WIM_Palette_Hand,8,5,,SelectedMenuItem,City,
4801.4590,13,ObjectCollection,WIM_Palette_Hand,8,5,,Confirm_Transition,World Target (City),
4801.9610,13,ObjectCollection,WIM_Palette_Hand,8,5,,Disable_Interface,,
4803.3780,13,ObjectCollection,WIM_Palette_Hand,8,5,goldCoin_city_grab_3,GrabbedCoin,8.31
4804.0090,13,ObjectCollection,WIM_Palette_Hand,8,5,,Enable_Interface,,
4804.1750,13,ObjectCollection,WIM_Palette_Hand,8,5,,Disable_Interface,,
4804.2170,13,ObjectCollection,WIM_Palette_Hand,8,5,,Enable_Interface,,
4804.6900,13,ObjectCollection,WIM_Palette_Hand,8,5,,Disable_Interface,,
4804.7310,13,ObjectCollection,WIM_Palette_Hand,8,5,,Enable_Interface,,
4805.3780,13,ObjectCollection,WIM_Palette_Hand,8,5,,SelectedMenuItem,Home,
4806.3330,13,ObjectCollection,WIM_Palette_Hand,8,5,,Confirm_Transition,World Target (Home),
4806.8340,13,ObjectCollection,WIM_Palette_Hand,8,5,,Disable_Interface,,
4808.7410,13,ObjectCollection,WIM_Palette_Hand,8,5,goldCoin_city_grab_3,DepositedInChest,5.36
4808.7410,13,ObjectCollection,WIM_Palette_Hand,8,6,goldCoin_medieval_grab,SpawnedCoin,0.00
4809.4930,13,ObjectCollection,WIM_Palette_Hand,8,6,,Enable_Interface,,
4810.3380,13,ObjectCollection,WIM_Palette_Hand,8,6,,SelectedMenuItem,City,
4810.5980,13,ObjectCollection,WIM_Palette_Hand,8,6,,SelectedMenuItem,Town,
4811.5780,13,ObjectCollection,WIM_Palette_Hand,8,6,,SelectedMenuItem,City,
4812.4790,13,ObjectCollection,WIM_Palette_Hand,8,6,,SelectedMenuItem,Town,
4813.2380,13,ObjectCollection,WIM_Palette_Hand,8,6,,Confirm_Transition,World Target (Town),
4813.6280,13,ObjectCollection,WIM_Palette_Hand,8,6,,Disable_Interface,,
4816.6380,13,ObjectCollection,WIM_Palette_Hand,8,6,goldCoin_medieval_grab,GrabbedCoin,7.90
4817.3160,13,ObjectCollection,WIM_Palette_Hand,8,6,,Enable_Interface,,
4818.5580,13,ObjectCollection,WIM_Palette_Hand,8,6,,SelectedMenuItem,Home,
4819.1960,13,ObjectCollection,WIM_Palette_Hand,8,6,,Confirm_Transition,World Target (Home),
4819.6690,13,ObjectCollection,WIM_Palette_Hand,8,6,,Disable_Interface,,
4821.6880,13,ObjectCollection,WIM_Palette_Hand,8,6,goldCoin_medieval_grab,DepositedInChest,5.05
4821.6880,13,ObjectCollection,WIM_Palette_Hand,8,7,goldCoin_city_grab_2,SpawnedCoin,0.00
4822.6770,13,ObjectCollection,WIM_Palette_Hand,8,7,,Enable_Interface,,
4823.4980,13,ObjectCollection,WIM_Palette_Hand,8,7,,SelectedMenuItem,City,
4824.0780,13,ObjectCollection,WIM_Palette_Hand,8,7,,SelectedMenuItem,Town,
4824.7380,13,ObjectCollection,WIM_Palette_Hand,8,7,,SelectedMenuItem,City,
4825.6850,13,ObjectCollection,WIM_Palette_Hand,8,7,,Confirm_Transition,World Target (City),
4826.1860,13,ObjectCollection,WIM_Palette_Hand,8,7,,Disable_Interface,,
4828.3380,13,ObjectCollection,WIM_Palette_Hand,8,7,goldCoin_city_grab_2,GrabbedCoin,6.65
4829.4860,13,ObjectCollection,WIM_Palette_Hand,8,7,,Enable_Interface,,
4830.7180,13,ObjectCollection,WIM_Palette_Hand,8,7,,SelectedMenuItem,Home,
4831.4610,13,ObjectCollection,WIM_Palette_Hand,8,7,,Confirm_Transition,World Target (Home),
4831.8510,13,ObjectCollection,WIM_Palette_Hand,8,7,,Disable_Interface,,
4834.4680,13,ObjectCollection,WIM_Palette_Hand,8,7,goldCoin_city_grab_2,DepositedInChest,6.13
4834.4680,13,ObjectCollection,WIM_Palette_Hand,8,8,goldCoin_snowy_grab_2,SpawnedCoin,0.00
4835.6940,13,ObjectCollection,WIM_Palette_Hand,8,8,,Enable_Interface,,
4836.6180,13,ObjectCollection,WIM_Palette_Hand,8,8,,SelectedMenuItem,City,
4837.4380,13,ObjectCollection,WIM_Palette_Hand,8,8,,SelectedMenuItem,Town,
4837.5180,13,ObjectCollection,WIM_Palette_Hand,8,8,,Confirm_Transition,World Target (Town),
4837.9580,13,ObjectCollection,WIM_Palette_Hand,8,8,,SelectedMenuItem,Funland,
4838.0200,13,ObjectCollection,WIM_Palette_Hand,8,8,,Disable_Interface,,
4838.0320,13,ObjectCollection,WIM_Palette_Hand,8,8,,Enable_Interface,,
4838.0320,13,ObjectCollection,WIM_Palette_Hand,8,8,,Disable_Interface,,
4838.0620,13,ObjectCollection,WIM_Palette_Hand,8,8,,Enable_Interface,,
4838.0620,13,ObjectCollection,WIM_Palette_Hand,8,8,,Disable_Interface,,
4838.0900,13,ObjectCollection,WIM_Palette_Hand,8,8,,Enable_Interface,,
4838.0900,13,ObjectCollection,WIM_Palette_Hand,8,8,,Disable_Interface,,
4838.1160,13,ObjectCollection,WIM_Palette_Hand,8,8,,Enable_Interface,,
4838.1160,13,ObjectCollection,WIM_Palette_Hand,8,8,,Disable_Interface,,
4838.1440,13,ObjectCollection,WIM_Palette_Hand,8,8,,Enable_Interface,,
4838.1440,13,ObjectCollection,WIM_Palette_Hand,8,8,,Disable_Interface,,
4838.1720,13,ObjectCollection,WIM_Palette_Hand,8,8,,Enable_Interface,,
4838.1780,13,ObjectCollection,WIM_Palette_Hand,8,8,,SelectedMenuItem,Funland,
4839.8580,13,ObjectCollection,WIM_Palette_Hand,8,8,,SelectedMenuItem,Funland,
4840.4380,13,ObjectCollection,WIM_Palette_Hand,8,8,,SelectedMenuItem,Snowy,
4841.3470,13,ObjectCollection,WIM_Palette_Hand,8,8,,Confirm_Transition,World Target (Snowscape),
4841.8480,13,ObjectCollection,WIM_Palette_Hand,8,8,,Disable_Interface,,
4844.1180,13,ObjectCollection,WIM_Palette_Hand,8,8,goldCoin_snowy_grab_2,GrabbedCoin,9.65
4844.7860,13,ObjectCollection,WIM_Palette_Hand,8,8,,Enable_Interface,,
4845.6580,13,ObjectCollection,WIM_Palette_Hand,8,8,,SelectedMenuItem,Home,
4846.3870,13,ObjectCollection,WIM_Palette_Hand,8,8,,Confirm_Transition,World Target (Home),
4846.6510,13,ObjectCollection,WIM_Palette_Hand,8,8,,Disable_Interface,,
4848.4460,13,ObjectCollection,WIM_Palette_Hand,8,8,goldCoin_snowy_grab_2,DepositedInChest,4.33
4848.4460,13,ObjectCollection,WIM_Palette_Hand,8,9,goldCoin_castle_grab_3,SpawnedCoin,0.00
4849.2540,13,ObjectCollection,WIM_Palette_Hand,8,9,,Enable_Interface,,
4849.9790,13,ObjectCollection,WIM_Palette_Hand,8,9,,SelectedMenuItem,City,
4850.7380,13,ObjectCollection,WIM_Palette_Hand,8,9,,SelectedMenuItem,Town,
4851.1580,13,ObjectCollection,WIM_Palette_Hand,8,9,,SelectedMenuItem,Town,
4851.3180,13,ObjectCollection,WIM_Palette_Hand,8,9,,SelectedMenuItem,Funland,
4851.8180,13,ObjectCollection,WIM_Palette_Hand,8,9,,SelectedMenuItem,Snowy,
4852.2780,13,ObjectCollection,WIM_Palette_Hand,8,9,,SelectedMenuItem,Castle,
4853.0830,13,ObjectCollection,WIM_Palette_Hand,8,9,,Confirm_Transition,World Target (Castle),
4853.3900,13,ObjectCollection,WIM_Palette_Hand,8,9,,Disable_Interface,,
4854.8980,13,ObjectCollection,WIM_Palette_Hand,8,9,goldCoin_castle_grab_3,GrabbedCoin,6.45
4855.5610,13,ObjectCollection,WIM_Palette_Hand,8,9,,Enable_Interface,,
4856.2180,13,ObjectCollection,WIM_Palette_Hand,8,9,,SelectedMenuItem,City,
4856.3780,13,ObjectCollection,WIM_Palette_Hand,8,9,,SelectedMenuItem,Home,
4857.2040,13,ObjectCollection,WIM_Palette_Hand,8,9,,Confirm_Transition,World Target (Home),
4857.5520,13,ObjectCollection,WIM_Palette_Hand,8,9,,Disable_Interface,,
4859.4870,13,ObjectCollection,WIM_Palette_Hand,8,9,goldCoin_castle_grab_3,DepositedInChest,4.59
4859.4870,13,ObjectCollection,WIM_Palette_Hand,8,10,goldCoin_funland_grab,SpawnedCoin,0.00
4860.3650,13,ObjectCollection,WIM_Palette_Hand,8,10,,Enable_Interface,,
4861.3580,13,ObjectCollection,WIM_Palette_Hand,8,10,,SelectedMenuItem,City,
4862.1180,13,ObjectCollection,WIM_Palette_Hand,8,10,,SelectedMenuItem,Town,
4862.3780,13,ObjectCollection,WIM_Palette_Hand,8,10,,SelectedMenuItem,Funland,
4863.1980,13,ObjectCollection,WIM_Palette_Hand,8,10,,SelectedMenuItem,Funland,
4864.0580,13,ObjectCollection,WIM_Palette_Hand,8,10,,SelectedMenuItem,Funland,
4864.3470,13,ObjectCollection,WIM_Palette_Hand,8,10,,Confirm_Transition,World Target (Funland),
4864.8480,13,ObjectCollection,WIM_Palette_Hand,8,10,,Disable_Interface,,
4866.4180,13,ObjectCollection,WIM_Palette_Hand,8,10,goldCoin_funland_grab,GrabbedCoin,6.93
4866.9500,13,ObjectCollection,WIM_Palette_Hand,8,10,,Enable_Interface,,
4867.0970,13,ObjectCollection,WIM_Palette_Hand,8,10,,Disable_Interface,,
