Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
3298.2030,7,ObjectCollection,Baseline,7,8,,Disable_Interface,,
3300.2070,7,ObjectCollection,Baseline,7,8,,Enable_Interface,,
3300.2210,7,ObjectCollection,Baseline,7,8,,SelectedMenuItem,Town,
3300.9860,7,ObjectCollection,Baseline,7,8,,SelectedMenuItem,Town,
3301.4320,7,ObjectCollection,Baseline,7,8,,Confirm_Transition,World Target (Town),
3301.4320,7,ObjectCollection,Baseline,7,8,,Disable_Interface,,
3303.3240,7,ObjectCollection,Baseline,7,8,,Enable_Interface,,
3304.0200,7,ObjectCollection,Baseline,7,8,,SelectedMenuItem,Castle,
3304.4380,7,ObjectCollection,Baseline,7,8,,Confirm_Transition,World Target (Castle),
3304.4380,7,ObjectCollection,Baseline,7,8,,Disable_Interface,,
3306.2770,7,ObjectCollection,Baseline,7,8,,Enable_Interface,,
3306.3320,7,ObjectCollection,Baseline,7,8,,SelectedMenuItem,Snowy,
3306.3880,7,ObjectCollection,Baseline,7,8,,SelectedMenuItem,Town,
3306.4030,7,ObjectCollection,Baseline,7,8,,SelectedMenuItem,City,
3306.9310,7,ObjectCollection,Baseline,7,8,,SelectedMenuItem,City,
3307.4460,7,ObjectCollection,Baseline,7,8,,Confirm_Transition,World Target (City),
3307.4460,7,ObjectCollection,Baseline,7,8,,Disable_Interface,,
3310.4590,7,ObjectCollection,Baseline,7,8,goldCoin_city_grab_2,GrabbedCoin,19.06
3311.0100,7,ObjectCollection,Baseline,7,8,,Enable_Interface,,
3311.4550,7,ObjectCollection,Baseline,7,8,,SelectedMenuItem,Snowy,
3311.4990,7,ObjectCollection,Baseline,7,8,,SelectedMenuItem,Snowy,
3311.6080,7,ObjectCollection,Baseline,7,8,,SelectedMenuItem,Funland,
3311.6490,7,ObjectCollection,Baseline,7,8,,SelectedMenuItem,Snowy,
3311.6800,7,ObjectCollection,Baseline,7,8,,SelectedMenuItem,Funland,
3311.7330,7,ObjectCollection,Baseline,7,8,,SelectedMenuItem,Home,
3312.1510,7,ObjectCollection,Baseline,7,8,,Confirm_Transition,World Target (Home),
3312.1510,7,ObjectCollection,Baseline,7,8,,Disable_Interface,,
3313.9870,7,ObjectCollection,Baseline,7,8,goldCoin_city_grab_2,DepositedInChest,3.53
3313.9870,7,ObjectCollection,Baseline,7,9,goldCoin_medieval_grab_3,SpawnedCoin,0.00
3314.3910,7,ObjectCollection,Baseline,7,9,,Enable_Interface,,
3315.5320,7,ObjectCollection,Baseline,7,9,,SelectedMenuItem,Castle,
3315.6030,7,ObjectCollection,Baseline,7,9,,SelectedMenuItem,City,
3316.2160,7,ObjectCollection,Baseline,7,9,,SelectedMenuItem,City,
3316.7030,7,ObjectCollection,Baseline,7,9,,Confirm_Transition,World Target (City),
3316.7030,7,ObjectCollection,Baseline,7,9,,Disable_Interface,,
3318.3870,7,ObjectCollection,Baseline,7,9,,Enable_Interface,,
3318.5270,7,ObjectCollection,Baseline,7,9,,SelectedMenuItem,Funland,
3318.6250,7,ObjectCollection,Baseline,7,9,,SelectedMenuItem,Home,
3318.8190,7,ObjectCollection,Baseline,7,9,,SelectedMenuItem,Snowy,
3319.0140,7,ObjectCollection,Baseline,7,9,,SelectedMenuItem,Castle,
3319.8070,7,ObjectCollection,Baseline,7,9,,SelectedMenuItem,Town,
3320.2240,7,ObjectCollection,Baseline,7,9,,Confirm_Transition,World Target (Town),
3320.2240,7,ObjectCollection,Baseline,7,9,,Disable_Interface,,
3323.4390,7,ObjectCollection,Baseline,7,9,goldCoin_medieval_grab_3,GrabbedCoin,9.45
3323.8700,7,ObjectCollection,Baseline,7,9,,Enable_Interface,,
3324.7050,7,ObjectCollection,Baseline,7,9,,SelectedMenuItem,Funland,
3325.3180,7,ObjectCollection,Baseline,7,9,,SelectedMenuItem,Funland,
3325.4150,7,ObjectCollection,Baseline,7,9,,SelectedMenuItem,Home,
3326.0830,7,ObjectCollection,Baseline,7,9,,Confirm_Transition,World Target (Home),
3326.0830,7,ObjectCollection,Baseline,7,9,,Disable_Interface,,
3327.9500,7,ObjectCollection,Baseline,7,9,goldCoin_medieval_grab_3,DepositedInChest,4.51
3327.9500,7,ObjectCollection,Baseline,7,10,goldCoin_funland_grab_3,SpawnedCoin,0.00
3328.3400,7,ObjectCollection,Baseline,7,10,,Enable_Interface,,
3328.3540,7,ObjectCollection,Baseline,7,10,,SelectedMenuItem,Town,
3329.4380,7,ObjectCollection,Baseline,7,10,,SelectedMenuItem,Funland,
3329.6190,7,ObjectCollection,Baseline,7,10,,SelectedMenuItem,Snowy,
3330.3720,7,ObjectCollection,Baseline,7,10,,SelectedMenuItem,Funland,
3330.7750,7,ObjectCollection,Baseline,7,10,,Confirm_Transition,World Target (Funland),
3330.7750,7,ObjectCollection,Baseline,7,10,,Disable_Interface,,
3333.1590,7,ObjectCollection,Baseline,7,10,goldCoin_funland_grab_3,GrabbedCoin,5.21
3333.5580,7,ObjectCollection,Baseline,7,10,,Enable_Interface,,
3334.5890,7,ObjectCollection,Baseline,7,10,,SelectedMenuItem,City,
3334.7830,7,ObjectCollection,Baseline,7,10,,Disable_Interface,,
3334.8390,7,ObjectCollection,Baseline,7,10,,Enable_Interface,,
3334.8700,7,ObjectCollection,Baseline,7,10,,SelectedMenuItem,City,
3335.1470,7,ObjectCollection,Baseline,7,10,,SelectedMenuItem,Home,
3335.1730,7,ObjectCollection,Baseline,7,10,,SelectedMenuItem,City,
3335.2220,7,ObjectCollection,Baseline,7,10,,SelectedMenuItem,Snowy,
3335.5480,7,ObjectCollection,Baseline,7,10,,SelectedMenuItem,City,
3335.5860,7,ObjectCollection,Baseline,7,10,,SelectedMenuItem,Home,
3336.1190,7,ObjectCollection,Baseline,7,10,,Confirm_Transition,World Target (Home),
3336.1190,7,ObjectCollection,Baseline,7,10,,Disable_Interface,,
3338.0820,7,ObjectCollection,Baseline,7,10,goldCoin_funland_grab_3,DepositedInChest,4.92
3338.0820,7,ObjectCollection,Baseline,7,11,goldCoin_snowy_grab_2,SpawnedCoin,0.00
3338.4170,7,ObjectCollection,Baseline,7,11,,Enable_Interface,,
3338.8350,7,ObjectCollection,Baseline,7,11,,SelectedMenuItem,Castle,
3338.9330,7,ObjectCollection,Baseline,7,11,,SelectedMenuItem,Castle,
3339.0860,7,ObjectCollection,Baseline,7,11,,SelectedMenuItem,Snowy,
3339.9070,7,ObjectCollection,Baseline,7,11,,Confirm_Transition,World Target (Snowscape),
3339.9070,7,ObjectCollection,Baseline,7,11,,Disable_Interface,,
3343.7390,7,ObjectCollection,Baseline,7,11,goldCoin_snowy_grab_2,GrabbedCoin,5.66
3344.1390,7,ObjectCollection,Baseline,7,11,,Enable_Interface,,
3344.6960,7,ObjectCollection,Baseline,7,11,,SelectedMenuItem,Funland,
3344.8780,7,ObjectCollection,Baseline,7,11,,SelectedMenuItem,Home,
3344.8900,7,ObjectCollection,Baseline,7,11,,SelectedMenuItem,Funland,
3344.9180,7,ObjectCollection,Baseline,7,11,,SelectedMenuItem,Home,
3345.6560,7,ObjectCollection,Baseline,7,11,,SelectedMenuItem,Home,
3346.0640,7,ObjectCollection,Baseline,7,11,,Confirm_Transition,World Target (Home),
3346.0640,7,ObjectCollection,Baseline,7,11,,Disable_Interface,,
3347.6600,7,ObjectCollection,Baseline,7,11,goldCoin_snowy_grab_2,DepositedInChest,3.92
3347.6600,7,ObjectCollection,Baseline,7,12,goldCoin_medieval_grab_2,SpawnedCoin,0.00
3348.0080,7,ObjectCollection,Baseline,7,12,,Enable_Interface,,
3348.2590,7,ObjectCollection,Baseline,7,12,,SelectedMenuItem,Snowy,
3348.4130,7,ObjectCollection,Baseline,7,12,,SelectedMenuItem,Snowy,
3349.0940,7,ObjectCollection,Baseline,7,12,,SelectedMenuItem,Snowy,
3349.5950,7,ObjectCollection,Baseline,7,12,,Confirm_Transition,World Target (Snowscape),
3349.5950,7,ObjectCollection,Baseline,7,12,,Disable_Interface,,
3350.5420,7,ObjectCollection,Baseline,7,12,,Enable_Interface,,
3350.6400,7,ObjectCollection,Baseline,7,12,,Disable_Interface,,
3351.0150,7,ObjectCollection,Baseline,7,12,,Enable_Interface,,
3351.0290,7,ObjectCollection,Baseline,7,12,,SelectedMenuItem,Castle,
3351.0720,7,ObjectCollection,Baseline,7,12,,SelectedMenuItem,Castle,
3351.3350,7,ObjectCollection,Baseline,7,12,,SelectedMenuItem,Town,
3352.0580,7,ObjectCollection,Baseline,7,12,,SelectedMenuItem,Town,
3352.2110,7,ObjectCollection,Baseline,7,12,,SelectedMenuItem,Castle,
3352.3240,7,ObjectCollection,Baseline,7,12,,Confirm_Transition,World Target (Castle),
3352.3240,7,ObjectCollection,Baseline,7,12,,Disable_Interface,,
3353.2850,7,ObjectCollection,Baseline,7,12,,Enable_Interface,,
3353.6470,7,ObjectCollection,Baseline,7,12,,SelectedMenuItem,Funland,
3353.7720,7,ObjectCollection,Baseline,7,12,,SelectedMenuItem,Home,
3353.8560,7,ObjectCollection,Baseline,7,12,,SelectedMenuItem,City,
3354.4820,7,ObjectCollection,Baseline,7,12,,SelectedMenuItem,Town,
3354.8830,7,ObjectCollection,Baseline,7,12,,Confirm_Transition,World Target (Town),
3354.8830,7,ObjectCollection,Baseline,7,12,,Disable_Interface,,
3359.0590,7,ObjectCollection,Baseline,7,12,goldCoin_medieval_grab_2,GrabbedCoin,11.40
3359.4500,7,ObjectCollection,Baseline,7,12,,Enable_Interface,,
3360.5630,7,ObjectCollection,Baseline,7,12,,SelectedMenuItem,Funland,
3361.1630,7,ObjectCollection,Baseline,7,12,,SelectedMenuItem,Funland,
3361.2040,7,ObjectCollection,Baseline,7,12,,SelectedMenuItem,Home,
3361.4130,7,ObjectCollection,Baseline,7,12,,SelectedMenuItem,Home,
3362.0250,7,ObjectCollection,Baseline,7,12,,Confirm_Transition,World Target (Home),
3362.0250,7,ObjectCollection,Baseline,7,12,,Disable_Interface,,
3362.5390,7,ObjectCollection,Baseline,7,12,goldCoin_medieval_grab_2,DepositedInChest,3.48
3362.5390,7,ObjectCollection,Baseline,7,13,goldCoin_funland_grab_2,SpawnedCoin,0.00
3363.6130,7,ObjectCollection,Baseline,7,13,,Enable_Interface,,
3363.6270,7,ObjectCollection,Baseline,7,13,,SelectedMenuItem,City,
3363.6740,7,ObjectCollection,Baseline,7,13,,SelectedMenuItem,City,
3364.0590,7,ObjectCollection,Baseline,7,13,,SelectedMenuItem,Snowy,
3364.2940,7,ObjectCollection,Baseline,7,13,,Confirm_Transition,World Target (Snowscape),
3364.2940,7,ObjectCollection,Baseline,7,13,,Disable_Interface,,
3365.3530,7,ObjectCollection,Baseline,7,13,,Enable_Interface,,
3366.5360,7,ObjectCollection,Baseline,7,13,,SelectedMenuItem,Castle,
3366.9950,7,ObjectCollection,Baseline,7,13,,Confirm_Transition,World Target (Castle),
3366.9950,7,ObjectCollection,Baseline,7,13,,Disable_Interface,,
3368.9450,7,ObjectCollection,Baseline,7,13,,Enable_Interface,,
3368.9860,7,ObjectCollection,Baseline,7,13,,Disable_Interface,,
3369.0570,7,ObjectCollection,Baseline,7,13,,Enable_Interface,,
3369.0700,7,ObjectCollection,Baseline,7,13,,SelectedMenuItem,Snowy,
3369.0990,7,ObjectCollection,Baseline,7,13,,SelectedMenuItem,Snowy,
3369.2510,7,ObjectCollection,Baseline,7,13,,SelectedMenuItem,City,
3369.5580,7,ObjectCollection,Baseline,7,13,,SelectedMenuItem,Town,
3370.0840,7,ObjectCollection,Baseline,7,13,,SelectedMenuItem,Town,
3370.2520,7,ObjectCollection,Baseline,7,13,,SelectedMenuItem,Town,
3370.6280,7,ObjectCollection,Baseline,7,13,,Confirm_Transition,World Target (Town),
3370.6280,7,ObjectCollection,Baseline,7,13,,Disable_Interface,,
3371.7700,7,ObjectCollection,Baseline,7,13,,Enable_Interface,,
3371.7850,7,ObjectCollection,Baseline,7,13,,SelectedMenuItem,Castle,
3371.8010,7,ObjectCollection,Baseline,7,13,,Confirm_Transition,World Target (Castle),
3371.8010,7,ObjectCollection,Baseline,7,13,,Disable_Interface,,
3371.9180,7,ObjectCollection,Baseline,7,13,,Enable_Interface,,
3371.9330,7,ObjectCollection,Baseline,7,13,,SelectedMenuItem,Snowy,
3371.9770,7,ObjectCollection,Baseline,7,13,,SelectedMenuItem,Funland,
3372.1730,7,ObjectCollection,Baseline,7,13,,SelectedMenuItem,Snowy,
3372.2290,7,ObjectCollection,Baseline,7,13,,SelectedMenuItem,City,
3372.3130,7,ObjectCollection,Baseline,7,13,,Disable_Interface,,
3372.3280,7,ObjectCollection,Baseline,7,13,,Enable_Interface,,
3372.3410,7,ObjectCollection,Baseline,7,13,,SelectedMenuItem,Funland,
3373.0360,7,ObjectCollection,Baseline,7,13,,Confirm_Transition,World Target (Funland),
3373.0360,7,ObjectCollection,Baseline,7,13,,Disable_Interface,,
3376.9390,7,ObjectCollection,Baseline,7,13,goldCoin_funland_grab_2,GrabbedCoin,14.40
3377.3940,7,ObjectCollection,Baseline,7,13,,Enable_Interface,,
3377.4360,7,ObjectCollection,Baseline,7,13,,Disable_Interface,,
3377.4490,7,ObjectCollection,Baseline,7,13,,Enable_Interface,,
3378.4100,7,ObjectCollection,Baseline,7,13,,Disable_Interface,,
3378.4930,7,ObjectCollection,Baseline,7,13,,Enable_Interface,,
3378.5490,7,ObjectCollection,Baseline,7,13,,SelectedMenuItem,Snowy,
3378.7020,7,ObjectCollection,Baseline,7,13,,SelectedMenuItem,Home,
3379.2320,7,ObjectCollection,Baseline,7,13,,Confirm_Transition,World Target (Home),
3379.2320,7,ObjectCollection,Baseline,7,13,,Disable_Interface,,
3380.7060,7,ObjectCollection,Baseline,7,13,goldCoin_funland_grab_2,DepositedInChest,3.77
3380.7060,7,ObjectCollection,Baseline,7,14,goldCoin_snowy_grab_3,SpawnedCoin,0.00
3381.0130,7,ObjectCollection,Baseline,7,14,,Enable_Interface,,
3381.2350,7,ObjectCollection,Baseline,7,14,,SelectedMenuItem,Snowy,
3381.6120,7,ObjectCollection,Baseline,7,14,,SelectedMenuItem,City,
3381.7800,7,ObjectCollection,Baseline,7,14,,Confirm_Transition,World Target (City),
3381.7800,7,ObjectCollection,Baseline,7,14,,Disable_Interface,,
3382.9210,7,ObjectCollection,Baseline,7,14,,Enable_Interface,,
3383.0890,7,ObjectCollection,Baseline,7,14,,Disable_Interface,,
3383.4500,7,ObjectCollection,Baseline,7,14,,Enable_Interface,,
3384.1880,7,ObjectCollection,Baseline,7,14,,SelectedMenuItem,Home,
3384.2160,7,ObjectCollection,Baseline,7,14,,SelectedMenuItem,Funland,
3384.2310,7,ObjectCollection,Baseline,7,14,,SelectedMenuItem,Home,
3384.5500,7,ObjectCollection,Baseline,7,14,,SelectedMenuItem,Funland,
3384.8980,7,ObjectCollection,Baseline,7,14,,Confirm_Transition,World Target (Funland),
3384.8980,7,ObjectCollection,Baseline,7,14,,Disable_Interface,,
3386.6930,7,ObjectCollection,Baseline,7,14,,Enable_Interface,,
3386.8880,7,ObjectCollection,Baseline,7,14,,Disable_Interface,,
3387.2350,7,ObjectCollection,Baseline,7,14,,Enable_Interface,,
3387.5700,7,ObjectCollection,Baseline,7,14,,SelectedMenuItem,Castle,
3388.0150,7,ObjectCollection,Baseline,7,14,,SelectedMenuItem,Snowy,
3388.3780,7,ObjectCollection,Baseline,7,14,,Confirm_Transition,World Target (Snowscape),
3388.3780,7,ObjectCollection,Baseline,7,14,,Disable_Interface,,
3393.4990,7,ObjectCollection,Baseline,7,14,goldCoin_snowy_grab_3,GrabbedCoin,12.79
3394.1660,7,ObjectCollection,Baseline,7,14,,Enable_Interface,,
3396.3800,7,ObjectCollection,Baseline,7,14,,Disable_Interface,,
3396.4350,7,ObjectCollection,Baseline,7,14,,Enable_Interface,,
3396.9500,7,ObjectCollection,Baseline,7,14,,SelectedMenuItem,Funland,
3397.0620,7,ObjectCollection,Baseline,7,14,,SelectedMenuItem,City,
3397.0930,7,ObjectCollection,Baseline,7,14,,SelectedMenuItem,Home,
3397.6880,7,ObjectCollection,Baseline,7,14,,SelectedMenuItem,Home,
3398.1900,7,ObjectCollection,Baseline,7,14,,Confirm_Transition,World Target (Home),
3398.1900,7,ObjectCollection,Baseline,7,14,,Disable_Interface,,
3400.1240,7,ObjectCollection,Baseline,7,14,goldCoin_snowy_grab_3,DepositedInChest,6.63
3400.1240,7,ObjectCollection,Baseline,7,15,goldCoin_castle_grab,SpawnedCoin,0.00
3400.3900,7,ObjectCollection,Baseline,7,15,,Enable_Interface,,
3400.7230,7,ObjectCollection,Baseline,7,15,,SelectedMenuItem,Snowy,
3400.9750,7,ObjectCollection,Baseline,7,15,,SelectedMenuItem,City,
3401.2400,7,ObjectCollection,Baseline,7,15,,Confirm_Transition,World Target (City),
3401.2400,7,ObjectCollection,Baseline,7,15,,Disable_Interface,,
3401.4900,7,ObjectCollection,Baseline,7,15,,Enable_Interface,,
3401.6570,7,ObjectCollection,Baseline,7,15,,Disable_Interface,,
3401.6840,7,ObjectCollection,Baseline,7,15,,Enable_Interface,,
3401.6990,7,ObjectCollection,Baseline,7,15,,SelectedMenuItem,Snowy,
3401.7390,7,ObjectCollection,Baseline,7,15,,Disable_Interface,,
3401.7720,7,ObjectCollection,Baseline,7,15,,Enable_Interface,,
3401.7860,7,ObjectCollection,Baseline,7,15,,SelectedMenuItem,Snowy,
3401.8610,7,ObjectCollection,Baseline,7,15,,SelectedMenuItem,Castle,
3401.9600,7,ObjectCollection,Baseline,7,15,,SelectedMenuItem,Snowy,
3402.2960,7,ObjectCollection,Baseline,7,15,,Disable_Interface,,
3403.1740,7,ObjectCollection,Baseline,7,15,,Enable_Interface,,
3403.5080,7,ObjectCollection,Baseline,7,15,,SelectedMenuItem,Funland,
3403.6070,7,ObjectCollection,Baseline,7,15,,SelectedMenuItem,Home,
3403.7750,7,ObjectCollection,Baseline,7,15,,SelectedMenuItem,Town,
3404.3440,7,ObjectCollection,Baseline,7,15,,Confirm_Transition,World Target (Town),
3404.3440,7,ObjectCollection,Baseline,7,15,,Disable_Interface,,
3405.3740,7,ObjectCollection,Baseline,7,15,,Enable_Interface,,
3405.5130,7,ObjectCollection,Baseline,7,15,,Disable_Interface,,
3406.1100,7,ObjectCollection,Baseline,7,15,,Enable_Interface,,
3406.8610,7,ObjectCollection,Baseline,7,15,,SelectedMenuItem,Castle,
3407.3630,7,ObjectCollection,Baseline,7,15,,Confirm_Transition,World Target (Castle),
3407.3630,7,ObjectCollection,Baseline,7,15,,Disable_Interface,,
3410.5390,7,ObjectCollection,Baseline,7,15,goldCoin_castle_grab,GrabbedCoin,10.41
3410.5510,7,ObjectCollection,Baseline,7,15,,Enable_Interface,,
3410.9120,7,ObjectCollection,Baseline,7,15,,Disable_Interface,,
3410.9680,7,ObjectCollection,Baseline,7,15,,Enable_Interface,,
3412.7080,7,ObjectCollection,Baseline,7,15,,SelectedMenuItem,Home,
3413.0990,7,ObjectCollection,Baseline,7,15,,Confirm_Transition,World Target (Home),
3413.0990,7,ObjectCollection,Baseline,7,15,,Disable_Interface,,
3414.7400,7,ObjectCollection,Baseline,7,15,goldCoin_castle_grab,DepositedInChest,4.20
3415.1150,7,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
3415.1190,7,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,Funland,
3415.2000,7,ObjectCollection,WIM_SteeringWheel,8,1,,Confirm_Transition,World Target (Funland),
3415.7000,7,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
3415.7150,7,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
3415.7990,7,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
3416.6760,7,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
3417.3990,7,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,Town,
3418.4430,7,ObjectCollection,WIM_SteeringWheel,8,1,,Confirm_Transition,World Target (Town),
3418.9440,7,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
3418.9730,7,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
3418.9730,7,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
3419.0150,7,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
3419.0150,7,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
3419.0550,7,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
3419.0550,7,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
3419.0980,7,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
3419.0980,7,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
3419.1390,7,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
3419.1390,7,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
3419.1810,7,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
3419.1810,7,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
3419.2220,7,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
3419.2220,7,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
3419.2640,7,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
3419.2640,7,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
3419.2920,7,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
3419.2920,7,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
3419.3330,7,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
3419.3330,7,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
3419.3750,7,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
3419.3750,7,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
3419.4170,7,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
3419.4170,7,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
3419.4590,7,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
3419.4590,7,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
3419.5000,7,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
3420.1990,7,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,City,
3420.6390,7,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,Home,
3420.7120,7,ObjectCollection,WIM_SteeringWheel,8,1,,Confirm_Transition,World Target (Home),
3421.1850,7,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
3421.7560,7,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
3421.7720,7,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
3435.2860,7,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
3435.3000,7,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
3450.3760,7,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
3450.3790,7,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,Funland,
3450.9790,7,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,Town,
3452.5790,7,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,Funland,
3453.1790,7,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,Town,
3453.4390,7,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,Town,
3453.6390,7,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,Funland,
3454.5590,7,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,Town,
3454.7870,7,ObjectCollection,WIM_SteeringWheel,8,1,,Confirm_Transition,World Target (Town),
3454.8010,7,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
3455.3310,7,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
3455.3390,7,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,City,
3455.4480,7,ObjectCollection,WIM_SteeringWheel,8,1,,Confirm_Transition,World Target (City),
3455.5960,7,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
3455.8900,7,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
3455.8900,7,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
