Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
1102.2690,2,ObjectCollection,Portal_Palette_Hand,2,5,,Disable_Interface,,
1102.2820,2,ObjectCollection,Portal_Palette_Hand,2,5,,Enable_Interface,,
1102.2820,2,ObjectCollection,Portal_Palette_Hand,2,5,,Disable_Interface,,
1102.2960,2,ObjectCollection,Portal_Palette_Hand,2,5,,Enable_Interface,,
1102.2960,2,ObjectCollection,Portal_Palette_Hand,2,5,,Disable_Interface,,
1102.3090,2,ObjectCollection,Portal_Palette_Hand,2,5,,Enable_Interface,,
1102.3090,2,ObjectCollection,Portal_Palette_Hand,2,5,,Disable_Interface,,
1102.3230,2,ObjectCollection,Portal_Palette_Hand,2,5,,Enable_Interface,,
1102.3230,2,ObjectCollection,Portal_Palette_Hand,2,5,,Disable_Interface,,
1102.3370,2,ObjectCollection,Portal_Palette_Hand,2,5,,Enable_Interface,,
1102.3370,2,ObjectCollection,Portal_Palette_Hand,2,5,,Disable_Interface,,
1102.3520,2,ObjectCollection,Portal_Palette_Hand,2,5,,Enable_Interface,,
1102.3520,2,ObjectCollection,Portal_Palette_Hand,2,5,,Disable_Interface,,
1102.3650,2,ObjectCollection,Portal_Palette_Hand,2,5,,Enable_Interface,,
1102.3650,2,ObjectCollection,Portal_Palette_Hand,2,5,,Disable_Interface,,
1102.3790,2,ObjectCollection,Portal_Palette_Hand,2,5,,Enable_Interface,,
1102.3790,2,ObjectCollection,Portal_Palette_Hand,2,5,,Disable_Interface,,
1102.3930,2,ObjectCollection,Portal_Palette_Hand,2,5,,Enable_Interface,,
1102.3930,2,ObjectCollection,Portal_Palette_Hand,2,5,,Disable_Interface,,
1102.4070,2,ObjectCollection,Portal_Palette_Hand,2,5,,Enable_Interface,,
1102.4070,2,ObjectCollection,Portal_Palette_Hand,2,5,,Disable_Interface,,
1102.4220,2,ObjectCollection,Portal_Palette_Hand,2,5,,Enable_Interface,,
1102.4220,2,ObjectCollection,Portal_Palette_Hand,2,5,,Disable_Interface,,
1102.4350,2,ObjectCollection,Portal_Palette_Hand,2,5,,Enable_Interface,,
1102.4350,2,ObjectCollection,Portal_Palette_Hand,2,5,,Disable_Interface,,
1102.4490,2,ObjectCollection,Portal_Palette_Hand,2,5,,Enable_Interface,,
1102.4600,2,ObjectCollection,Portal_Palette_Hand,2,5,,SelectedMenuItem,Funland,
1103.9800,2,ObjectCollection,Portal_Palette_Hand,2,5,,SelectedMenuItem,Funland,
1104.2600,2,ObjectCollection,Portal_Palette_Hand,2,5,,SelectedMenuItem,Snowy,
1104.7800,2,ObjectCollection,Portal_Palette_Hand,2,5,,SelectedMenuItem,Castle,
1105.6500,2,ObjectCollection,Portal_Palette_Hand,2,5,,Confirm_Transition,World Target (Castle),
1105.7340,2,ObjectCollection,Portal_Palette_Hand,2,5,,Disable_Interface,,
1106.8600,2,ObjectCollection,Portal_Palette_Hand,2,5,goldCoin_castle_grab_2,GrabbedCoin,17.79
1107.0280,2,ObjectCollection,Portal_Palette_Hand,2,5,,Enable_Interface,,
1107.2640,2,ObjectCollection,Portal_Palette_Hand,2,5,,Disable_Interface,,
1107.4310,2,ObjectCollection,Portal_Palette_Hand,2,5,,Enable_Interface,,
1107.9000,2,ObjectCollection,Portal_Palette_Hand,2,5,,SelectedMenuItem,Funland,
1107.9600,2,ObjectCollection,Portal_Palette_Hand,2,5,,SelectedMenuItem,Town,
1108.0200,2,ObjectCollection,Portal_Palette_Hand,2,5,,SelectedMenuItem,City,
1108.1200,2,ObjectCollection,Portal_Palette_Hand,2,5,,SelectedMenuItem,Home,
1108.7670,2,ObjectCollection,Portal_Palette_Hand,2,5,,Confirm_Transition,World Target (Home),
1109.2680,2,ObjectCollection,Portal_Palette_Hand,2,5,,Disable_Interface,,
1110.1740,2,ObjectCollection,Portal_Palette_Hand,2,5,goldCoin_castle_grab_2,DepositedInChest,3.31
1110.1740,2,ObjectCollection,Portal_Palette_Hand,2,6,goldCoin_snowy_grab_3,SpawnedCoin,0.00
1110.7450,2,ObjectCollection,Portal_Palette_Hand,2,6,,Enable_Interface,,
1111.3600,2,ObjectCollection,Portal_Palette_Hand,2,6,,SelectedMenuItem,Snowy,
1111.5000,2,ObjectCollection,Portal_Palette_Hand,2,6,,SelectedMenuItem,Castle,
1111.8600,2,ObjectCollection,Portal_Palette_Hand,2,6,,SelectedMenuItem,Snowy,
1112.2000,2,ObjectCollection,Portal_Palette_Hand,2,6,,SelectedMenuItem,Funland,
1112.6400,2,ObjectCollection,Portal_Palette_Hand,2,6,,SelectedMenuItem,Town,
1112.8180,2,ObjectCollection,Portal_Palette_Hand,2,6,,Confirm_Transition,World Target (Town),
1113.0600,2,ObjectCollection,Portal_Palette_Hand,2,6,,SelectedMenuItem,City,
1113.3210,2,ObjectCollection,Portal_Palette_Hand,2,6,,Disable_Interface,,
1113.7940,2,ObjectCollection,Portal_Palette_Hand,2,6,,Enable_Interface,,
1113.7940,2,ObjectCollection,Portal_Palette_Hand,2,6,,Disable_Interface,,
1113.8110,2,ObjectCollection,Portal_Palette_Hand,2,6,,Enable_Interface,,
1113.8110,2,ObjectCollection,Portal_Palette_Hand,2,6,,Disable_Interface,,
1113.8350,2,ObjectCollection,Portal_Palette_Hand,2,6,,Enable_Interface,,
1113.8350,2,ObjectCollection,Portal_Palette_Hand,2,6,,Disable_Interface,,
1114.1690,2,ObjectCollection,Portal_Palette_Hand,2,6,,Enable_Interface,,
1114.1800,2,ObjectCollection,Portal_Palette_Hand,2,6,,SelectedMenuItem,City,
1114.3640,2,ObjectCollection,Portal_Palette_Hand,2,6,,Disable_Interface,,
1114.4200,2,ObjectCollection,Portal_Palette_Hand,2,6,,Enable_Interface,,
1114.4800,2,ObjectCollection,Portal_Palette_Hand,2,6,,SelectedMenuItem,City,
1115.9000,2,ObjectCollection,Portal_Palette_Hand,2,6,,SelectedMenuItem,Funland,
1116.4400,2,ObjectCollection,Portal_Palette_Hand,2,6,,SelectedMenuItem,Snowy,
1116.9000,2,ObjectCollection,Portal_Palette_Hand,2,6,,SelectedMenuItem,Castle,
1117.3600,2,ObjectCollection,Portal_Palette_Hand,2,6,,SelectedMenuItem,Castle,
1117.6400,2,ObjectCollection,Portal_Palette_Hand,2,6,,SelectedMenuItem,City,
1118.4400,2,ObjectCollection,Portal_Palette_Hand,2,6,,SelectedMenuItem,Home,
1118.8200,2,ObjectCollection,Portal_Palette_Hand,2,6,,SelectedMenuItem,Home,
1120.1600,2,ObjectCollection,Portal_Palette_Hand,2,6,,SelectedMenuItem,Snowy,
1121.6600,2,ObjectCollection,Portal_Palette_Hand,2,6,,SelectedMenuItem,Castle,
1122.5000,2,ObjectCollection,Portal_Palette_Hand,2,6,,SelectedMenuItem,Snowy,
1123.2010,2,ObjectCollection,Portal_Palette_Hand,2,6,,Disable_Interface,,
1124.0090,2,ObjectCollection,Portal_Palette_Hand,2,6,,Enable_Interface,,
1124.0200,2,ObjectCollection,Portal_Palette_Hand,2,6,,SelectedMenuItem,Snowy,
1125.0120,2,ObjectCollection,Portal_Palette_Hand,2,6,,Confirm_Transition,World Target (Snowscape),
1125.3880,2,ObjectCollection,Portal_Palette_Hand,2,6,,Disable_Interface,,
1126.4600,2,ObjectCollection,Portal_Palette_Hand,2,6,goldCoin_snowy_grab_3,GrabbedCoin,16.29
1126.4730,2,ObjectCollection,Portal_Palette_Hand,2,6,,Enable_Interface,,
1126.5580,2,ObjectCollection,Portal_Palette_Hand,2,6,,Disable_Interface,,
1127.1000,2,ObjectCollection,Portal_Palette_Hand,2,6,,Enable_Interface,,
1127.6600,2,ObjectCollection,Portal_Palette_Hand,2,6,,SelectedMenuItem,Town,
1127.9800,2,ObjectCollection,Portal_Palette_Hand,2,6,,SelectedMenuItem,Home,
1128.5800,2,ObjectCollection,Portal_Palette_Hand,2,6,,SelectedMenuItem,Home,
1128.9090,2,ObjectCollection,Portal_Palette_Hand,2,6,,Confirm_Transition,World Target (Home),
1129.3690,2,ObjectCollection,Portal_Palette_Hand,2,6,,Disable_Interface,,
1130.4690,2,ObjectCollection,Portal_Palette_Hand,2,6,goldCoin_snowy_grab_3,DepositedInChest,4.01
1130.4690,2,ObjectCollection,Portal_Palette_Hand,2,7,goldCoin_funland_grab_2,SpawnedCoin,0.00
1131.2500,2,ObjectCollection,Portal_Palette_Hand,2,7,,Enable_Interface,,
1132.3200,2,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Snowy,
1132.8800,2,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Snowy,
1133.1000,2,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Snowy,
1133.6400,2,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Castle,
1134.1600,2,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Snowy,
1134.6600,2,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Funland,
1135.1800,2,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Town,
1135.7200,2,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,City,
1135.9330,2,ObjectCollection,Portal_Palette_Hand,2,7,,Confirm_Transition,World Target (City),
1136.0400,2,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Town,
1136.2000,2,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,City,
1136.4410,2,ObjectCollection,Portal_Palette_Hand,2,7,,Disable_Interface,,
1136.4740,2,ObjectCollection,Portal_Palette_Hand,2,7,,Enable_Interface,,
1136.4740,2,ObjectCollection,Portal_Palette_Hand,2,7,,Disable_Interface,,
1136.4860,2,ObjectCollection,Portal_Palette_Hand,2,7,,Enable_Interface,,
1136.4860,2,ObjectCollection,Portal_Palette_Hand,2,7,,Disable_Interface,,
1136.5110,2,ObjectCollection,Portal_Palette_Hand,2,7,,Enable_Interface,,
1136.5110,2,ObjectCollection,Portal_Palette_Hand,2,7,,Disable_Interface,,
1136.5260,2,ObjectCollection,Portal_Palette_Hand,2,7,,Enable_Interface,,
1136.5260,2,ObjectCollection,Portal_Palette_Hand,2,7,,Disable_Interface,,
1136.5400,2,ObjectCollection,Portal_Palette_Hand,2,7,,Enable_Interface,,
1136.5400,2,ObjectCollection,Portal_Palette_Hand,2,7,,Disable_Interface,,
1136.5520,2,ObjectCollection,Portal_Palette_Hand,2,7,,Enable_Interface,,
1136.5520,2,ObjectCollection,Portal_Palette_Hand,2,7,,Disable_Interface,,
1136.5670,2,ObjectCollection,Portal_Palette_Hand,2,7,,Enable_Interface,,
1136.5820,2,ObjectCollection,Portal_Palette_Hand,2,7,,Disable_Interface,,
1136.5950,2,ObjectCollection,Portal_Palette_Hand,2,7,,Enable_Interface,,
1136.9200,2,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Town,
1137.0690,2,ObjectCollection,Portal_Palette_Hand,2,7,,Confirm_Transition,World Target (Town),
1137.5690,2,ObjectCollection,Portal_Palette_Hand,2,7,,Disable_Interface,,
1137.5980,2,ObjectCollection,Portal_Palette_Hand,2,7,,Enable_Interface,,
1138.5600,2,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,City,
1138.6690,2,ObjectCollection,Portal_Palette_Hand,2,7,,Disable_Interface,,
1138.9610,2,ObjectCollection,Portal_Palette_Hand,2,7,,Enable_Interface,,
1139.6000,2,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,City,
1139.8240,2,ObjectCollection,Portal_Palette_Hand,2,7,,Confirm_Transition,World Target (City),
1139.9100,2,ObjectCollection,Portal_Palette_Hand,2,7,,Disable_Interface,,
1140.1580,2,ObjectCollection,Portal_Palette_Hand,2,7,,Enable_Interface,,
1140.3260,2,ObjectCollection,Portal_Palette_Hand,2,7,,Disable_Interface,,
1140.3580,2,ObjectCollection,Portal_Palette_Hand,2,7,,Enable_Interface,,
1140.3580,2,ObjectCollection,Portal_Palette_Hand,2,7,,Disable_Interface,,
1140.3810,2,ObjectCollection,Portal_Palette_Hand,2,7,,Enable_Interface,,
1140.3810,2,ObjectCollection,Portal_Palette_Hand,2,7,,Disable_Interface,,
1140.3960,2,ObjectCollection,Portal_Palette_Hand,2,7,,Enable_Interface,,
1140.3960,2,ObjectCollection,Portal_Palette_Hand,2,7,,Disable_Interface,,
1140.4100,2,ObjectCollection,Portal_Palette_Hand,2,7,,Enable_Interface,,
1140.9940,2,ObjectCollection,Portal_Palette_Hand,2,7,,Disable_Interface,,
1141.8300,2,ObjectCollection,Portal_Palette_Hand,2,7,,Enable_Interface,,
1141.9280,2,ObjectCollection,Portal_Palette_Hand,2,7,,Disable_Interface,,
1141.9830,2,ObjectCollection,Portal_Palette_Hand,2,7,,Enable_Interface,,
1143.8200,2,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Town,
1144.4000,2,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Funland,
1144.9000,2,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Snowy,
1145.3400,2,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Castle,
1146.7600,2,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Castle,
1147.5200,2,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Snowy,
1148.3200,2,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Funland,
1149.1100,2,ObjectCollection,Portal_Palette_Hand,2,7,,Disable_Interface,,
1149.8340,2,ObjectCollection,Portal_Palette_Hand,2,7,,Enable_Interface,,
1149.8400,2,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Funland,
1150.5300,2,ObjectCollection,Portal_Palette_Hand,2,7,,Confirm_Transition,World Target (Funland),
1151.0310,2,ObjectCollection,Portal_Palette_Hand,2,7,,Disable_Interface,,
1151.6400,2,ObjectCollection,Portal_Palette_Hand,2,7,goldCoin_funland_grab_2,GrabbedCoin,21.17
1151.6460,2,ObjectCollection,Portal_Palette_Hand,2,7,,Enable_Interface,,
1151.6600,2,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Funland,
1151.7000,2,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Home,
1151.7580,2,ObjectCollection,Portal_Palette_Hand,2,7,,Disable_Interface,,
1152.6020,2,ObjectCollection,Portal_Palette_Hand,2,7,,Enable_Interface,,
1153.0600,2,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Town,
1153.3400,2,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Home,
1153.9400,2,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Home,
1154.3700,2,ObjectCollection,Portal_Palette_Hand,2,7,,Confirm_Transition,World Target (Home),
1154.5510,2,ObjectCollection,Portal_Palette_Hand,2,7,,Disable_Interface,,
1155.8320,2,ObjectCollection,Portal_Palette_Hand,2,7,goldCoin_funland_grab_2,DepositedInChest,4.19
1155.8320,2,ObjectCollection,Portal_Palette_Hand,2,8,goldCoin_city_grab,SpawnedCoin,0.00
1156.5830,2,ObjectCollection,Portal_Palette_Hand,2,8,,Enable_Interface,,
1157.1800,2,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Snowy,
1157.2400,2,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Castle,
1157.7400,2,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Snowy,
1158.1800,2,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Funland,
1158.5800,2,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Town,
1158.8400,2,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Town,
1159.1000,2,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,City,
1160.3000,2,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,City,
1160.8400,2,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,City,
1161.8600,2,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Castle,
1162.1000,2,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Snowy,
1162.2400,2,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Snowy,
1162.2800,2,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Snowy,
1162.3400,2,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Snowy,
1162.7000,2,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,City,
1162.9740,2,ObjectCollection,Portal_Palette_Hand,2,8,,Confirm_Transition,World Target (City),
1163.3200,2,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Town,
1163.3530,2,ObjectCollection,Portal_Palette_Hand,2,8,,Disable_Interface,,
1168.5200,2,ObjectCollection,Portal_Palette_Hand,2,8,goldCoin_city_grab,GrabbedCoin,12.69
1169.2800,2,ObjectCollection,Portal_Palette_Hand,2,8,,Enable_Interface,,
1169.9600,2,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Home,
1170.7130,2,ObjectCollection,Portal_Palette_Hand,2,8,,Confirm_Transition,World Target (Home),
1171.2150,2,ObjectCollection,Portal_Palette_Hand,2,8,,Disable_Interface,,
1172.5490,2,ObjectCollection,Portal_Palette_Hand,2,8,goldCoin_city_grab,DepositedInChest,4.03
1172.5490,2,ObjectCollection,Portal_Palette_Hand,2,9,goldCoin_medieval_grab_2,SpawnedCoin,0.00
1173.8730,2,ObjectCollection,Portal_Palette_Hand,2,9,,Enable_Interface,,
1174.6600,2,ObjectCollection,Portal_Palette_Hand,2,9,,SelectedMenuItem,Snowy,
1174.7200,2,ObjectCollection,Portal_Palette_Hand,2,9,,SelectedMenuItem,Castle,
1174.8600,2,ObjectCollection,Portal_Palette_Hand,2,9,,SelectedMenuItem,Castle,
1175.2400,2,ObjectCollection,Portal_Palette_Hand,2,9,,SelectedMenuItem,Snowy,
1175.6600,2,ObjectCollection,Portal_Palette_Hand,2,9,,SelectedMenuItem,Funland,
1176.1000,2,ObjectCollection,Portal_Palette_Hand,2,9,,SelectedMenuItem,Town,
1176.7120,2,ObjectCollection,Portal_Palette_Hand,2,9,,Disable_Interface,,
1177.1420,2,ObjectCollection,Portal_Palette_Hand,2,9,,Enable_Interface,,
1177.8100,2,ObjectCollection,Portal_Palette_Hand,2,9,,Disable_Interface,,
1178.6460,2,ObjectCollection,Portal_Palette_Hand,2,9,,Enable_Interface,,
1182.5200,2,ObjectCollection,Portal_Palette_Hand,2,9,,SelectedMenuItem,Snowy,
1183.0400,2,ObjectCollection,Portal_Palette_Hand,2,9,,SelectedMenuItem,Funland,
1183.5400,2,ObjectCollection,Portal_Palette_Hand,2,9,,SelectedMenuItem,Town,
1184.0600,2,ObjectCollection,Portal_Palette_Hand,2,9,,SelectedMenuItem,City,
1184.2400,2,ObjectCollection,Portal_Palette_Hand,2,9,,SelectedMenuItem,City,
1184.5090,2,ObjectCollection,Portal_Palette_Hand,2,9,,Confirm_Transition,World Target (City),
1184.8400,2,ObjectCollection,Portal_Palette_Hand,2,9,,SelectedMenuItem,City,
1185.0100,2,ObjectCollection,Portal_Palette_Hand,2,9,,Disable_Interface,,
1185.0420,2,ObjectCollection,Portal_Palette_Hand,2,9,,Enable_Interface,,
1185.0420,2,ObjectCollection,Portal_Palette_Hand,2,9,,Disable_Interface,,
1185.0660,2,ObjectCollection,Portal_Palette_Hand,2,9,,Enable_Interface,,
1185.0660,2,ObjectCollection,Portal_Palette_Hand,2,9,,Disable_Interface,,
1185.0790,2,ObjectCollection,Portal_Palette_Hand,2,9,,Enable_Interface,,
1185.0790,2,ObjectCollection,Portal_Palette_Hand,2,9,,Disable_Interface,,
1185.0930,2,ObjectCollection,Portal_Palette_Hand,2,9,,Enable_Interface,,
1185.0930,2,ObjectCollection,Portal_Palette_Hand,2,9,,Disable_Interface,,
1185.1090,2,ObjectCollection,Portal_Palette_Hand,2,9,,Enable_Interface,,
1185.1090,2,ObjectCollection,Portal_Palette_Hand,2,9,,Disable_Interface,,
1185.1240,2,ObjectCollection,Portal_Palette_Hand,2,9,,Enable_Interface,,
1185.1240,2,ObjectCollection,Portal_Palette_Hand,2,9,,Disable_Interface,,
1185.1400,2,ObjectCollection,Portal_Palette_Hand,2,9,,Enable_Interface,,
1185.1400,2,ObjectCollection,Portal_Palette_Hand,2,9,,Disable_Interface,,
1185.1660,2,ObjectCollection,Portal_Palette_Hand,2,9,,Enable_Interface,,
1185.1660,2,ObjectCollection,Portal_Palette_Hand,2,9,,Disable_Interface,,
1185.1830,2,ObjectCollection,Portal_Palette_Hand,2,9,,Enable_Interface,,
1185.1830,2,ObjectCollection,Portal_Palette_Hand,2,9,,Disable_Interface,,
1185.1980,2,ObjectCollection,Portal_Palette_Hand,2,9,,Enable_Interface,,
1185.1980,2,ObjectCollection,Portal_Palette_Hand,2,9,,Disable_Interface,,
1185.2140,2,ObjectCollection,Portal_Palette_Hand,2,9,,Enable_Interface,,
1185.2140,2,ObjectCollection,Portal_Palette_Hand,2,9,,Disable_Interface,,
1185.2280,2,ObjectCollection,Portal_Palette_Hand,2,9,,Enable_Interface,,
1185.2280,2,ObjectCollection,Portal_Palette_Hand,2,9,,Disable_Interface,,
1185.2420,2,ObjectCollection,Portal_Palette_Hand,2,9,,Enable_Interface,,
1185.2420,2,ObjectCollection,Portal_Palette_Hand,2,9,,Disable_Interface,,
1185.2570,2,ObjectCollection,Portal_Palette_Hand,2,9,,Enable_Interface,,
1185.2600,2,ObjectCollection,Portal_Palette_Hand,2,9,,SelectedMenuItem,City,
1185.5250,2,ObjectCollection,Portal_Palette_Hand,2,9,,Disable_Interface,,
1185.6650,2,ObjectCollection,Portal_Palette_Hand,2,9,,Enable_Interface,,
1185.6800,2,ObjectCollection,Portal_Palette_Hand,2,9,,SelectedMenuItem,City,
1186.0270,2,ObjectCollection,Portal_Palette_Hand,2,9,,Disable_Interface,,
1186.0400,2,ObjectCollection,Portal_Palette_Hand,2,9,,Enable_Interface,,
1186.5980,2,ObjectCollection,Portal_Palette_Hand,2,9,,Disable_Interface,,
1187.4180,2,ObjectCollection,Portal_Palette_Hand,2,9,,Enable_Interface,,
1188.5800,2,ObjectCollection,Portal_Palette_Hand,2,9,,SelectedMenuItem,Town,
1189.1600,2,ObjectCollection,Portal_Palette_Hand,2,9,,SelectedMenuItem,Funland,
1189.5400,2,ObjectCollection,Portal_Palette_Hand,2,9,,SelectedMenuItem,Town,
1189.9370,2,ObjectCollection,Portal_Palette_Hand,2,9,,Confirm_Transition,World Target (Town),
1190.4390,2,ObjectCollection,Portal_Palette_Hand,2,9,,Disable_Interface,,
1192.3200,2,ObjectCollection,Portal_Palette_Hand,2,9,goldCoin_medieval_grab_2,GrabbedCoin,19.77
1192.9570,2,ObjectCollection,Portal_Palette_Hand,2,9,,Enable_Interface,,
1194.1400,2,ObjectCollection,Portal_Palette_Hand,2,9,,SelectedMenuItem,Home,
1194.8220,2,ObjectCollection,Portal_Palette_Hand,2,9,,Confirm_Transition,World Target (Home),
1195.3230,2,ObjectCollection,Portal_Palette_Hand,2,9,,Disable_Interface,,
1196.6040,2,ObjectCollection,Portal_Palette_Hand,2,9,goldCoin_medieval_grab_2,DepositedInChest,4.28
1196.6040,2,ObjectCollection,Portal_Palette_Hand,2,10,goldCoin_castle_grab,SpawnedCoin,0.00
1197.5370,2,ObjectCollection,Portal_Palette_Hand,2,10,,Enable_Interface,,
1198.3600,2,ObjectCollection,Portal_Palette_Hand,2,10,,SelectedMenuItem,Castle,
1198.8600,2,ObjectCollection,Portal_Palette_Hand,2,10,,SelectedMenuItem,Snowy,
1199.3800,2,ObjectCollection,Portal_Palette_Hand,2,10,,SelectedMenuItem,Funland,
1199.9000,2,ObjectCollection,Portal_Palette_Hand,2,10,,SelectedMenuItem,Town,
1202.0460,2,ObjectCollection,Portal_Palette_Hand,2,10,,Disable_Interface,,
1202.4080,2,ObjectCollection,Portal_Palette_Hand,2,10,,Enable_Interface,,
1202.4200,2,ObjectCollection,Portal_Palette_Hand,2,10,,SelectedMenuItem,Town,
1202.5800,2,ObjectCollection,Portal_Palette_Hand,2,10,,SelectedMenuItem,Snowy,
1203.1400,2,ObjectCollection,Portal_Palette_Hand,2,10,,SelectedMenuItem,Castle,
1203.6400,2,ObjectCollection,Portal_Palette_Hand,2,10,,SelectedMenuItem,Snowy,
1204.2000,2,ObjectCollection,Portal_Palette_Hand,2,10,,SelectedMenuItem,Funland,
1204.7200,2,ObjectCollection,Portal_Palette_Hand,2,10,,SelectedMenuItem,Town,
1205.2400,2,ObjectCollection,Portal_Palette_Hand,2,10,,SelectedMenuItem,City,
1205.3210,2,ObjectCollection,Portal_Palette_Hand,2,10,,Disable_Interface,,
1205.8200,2,ObjectCollection,Portal_Palette_Hand,2,10,,Enable_Interface,,
1205.8200,2,ObjectCollection,Portal_Palette_Hand,2,10,,SelectedMenuItem,City,
1206.0280,2,ObjectCollection,Portal_Palette_Hand,2,10,,Disable_Interface,,
